Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,220,0,0,1,1,0,0,0,0
6,220,0,0,1,1,0,0,0,0
7,220,0,0,1,1,0,0,0,0
8,220,0,0,1,0,1,0,0,1.0
9,218,2,0,0,1,1,0,0,1.0
10,218,2,0,0,1,1,0,0,1.0
11,218,2,0,0,1,1,0,0,1.0
12,218,0,1,1,1,1,0,0,1.0
13,218,0,1,1,1,1,0,0,1.0
14,218,0,1,1,0,2,0,0,1.5
15,218,0,1,1,0,2,0,0,1.5
16,217,1,1,0,1,2,0,0,1.5
17,217,1,1,0,1,2,0,0,1.5
18,217,1,1,0,1,2,0,0,1.5
19,217,0,0,1,1,3,0,0,1.0
20,217,0,0,1,1,3,0,0,1.0
21,216,1,0,1,0,4,0,0,1.0
22,216,1,0,1,0,4,0,0,1.0
23,215,2,0,0,1,4,0,0,1.0
24,213,3,0,1,1,4,0,0,1.0
25,212,4,0,1,1,4,0,0,1.0
26,212,3,0,2,1,4,0,0,1.0
27,211,2,0,4,1,4,0,0,1.0
28,210,2,1,3,1,5,0,0,1.8
29,210,2,1,3,1,5,0,0,1.8
30,207,4,2,2,2,5,0,0,1.8
31,206,4,2,1,4,5,0,0,1.8
32,204,6,2,1,4,5,0,0,1.8
33,204,3,4,2,3,6,0,0,1.5
34,200,6,5,2,3,6,0,0,1.5
35,198,6,5,2,3,8,0,0,1.75
36,196,8,5,2,1,10,0,0,1.7
37,195,5,5,4,2,11,0,0,1.5454545454545454
38,191,7,6,5,2,11,0,0,1.5454545454545454
39,188,8,8,4,3,11,0,0,1.5454545454545454
40,185,10,7,4,2,14,0,0,1.5
41,185,6,6,5,5,15,0,0,1.4
42,181,7,7,5,5,17,0,0,1.588235294117647
43,174,11,8,7,5,17,0,0,1.588235294117647
44,171,14,7,7,4,19,0,0,1.631578947368421
45,170,11,6,7,8,20,0,0,1.55
46,164,10,7,10,6,25,0,0,1.56
47,159,12,8,9,7,27,0,0,1.4444444444444444
48,159,11,8,10,7,27,0,0,1.4444444444444444
49,156,8,9,9,11,29,0,0,1.3793103448275863
50,150,9,10,8,11,34,0,0,1.6764705882352942
51,145,14,10,7,11,35,0,0,1.6857142857142857
52,140,16,11,8,10,37,0,0,1.6756756756756757
53,134,16,10,9,13,40,0,0,1.55
54,122,23,11,8,12,46,0,0,1.565217391304348
55,118,22,11,13,8,50,0,0,1.46
56,114,20,11,14,9,54,0,0,1.3888888888888888
57,107,15,13,18,12,57,0,0,1.3333333333333333
58,97,21,14,19,11,60,0,0,1.5333333333333334
59,94,20,13,18,13,64,0,0,1.53125
60,79,28,12,21,16,66,0,0,1.5151515151515151
61,71,26,15,17,22,71,0,0,1.5211267605633803
62,65,29,17,15,21,75,0,0,1.52
63,59,20,15,25,23,80,0,0,1.4375
64,58,13,16,22,24,89,0,0,1.3820224719101124
65,55,10,18,21,25,93,0,0,1.3655913978494623
66,49,10,21,23,18,101,0,0,1.4158415841584158
67,47,11,20,10,29,105,0,0,1.457142857142857
68,47,8,16,8,28,115,0,0,1.373913043478261
69,44,5,16,9,25,123,0,0,1.3333333333333333
70,42,5,16,7,24,128,0,0,1.3046875
71,38,9,11,6,24,134,0,0,1.2537313432835822
72,35,9,9,7,11,151,0,0,1.1788079470198676
73,34,8,6,5,12,157,0,0,1.1401273885350318
74,34,4,6,8,10,160,0,0,1.13125
75,32,3,6,9,7,165,0,0,1.096969696969697
76,31,3,4,8,8,168,0,0,1.0773809523809523
77,30,4,3,6,9,170,0,0,1.076470588235294
78,30,2,3,4,9,174,0,0,1.0747126436781609
79,29,2,3,3,9,176,0,0,1.0681818181818181
80,29,1,4,2,10,176,0,0,1.0681818181818181
81,25,5,4,2,8,178,0,0,1.0561797752808988
82,25,4,2,1,8,182,0,0,1.032967032967033
83,25,4,2,1,4,186,0,0,1.0376344086021505
84,25,0,3,4,3,187,0,0,1.0374331550802138
85,25,0,3,4,2,188,0,0,1.0319148936170213
86,25,0,2,3,3,189,0,0,1.0264550264550265
87,24,1,1,3,1,192,0,0,1.0208333333333333
88,24,1,1,0,4,192,0,0,1.0208333333333333
89,24,1,1,0,4,192,0,0,1.0208333333333333
90,24,0,1,1,4,192,0,0,1.0208333333333333
91,23,1,0,1,3,194,0,0,1.0103092783505154
92,23,1,0,1,3,194,0,0,1.0103092783505154
93,23,1,0,1,0,197,0,0,1.0
94,23,0,0,1,1,197,0,0,1.0
95,23,0,0,1,1,197,0,0,1.0
96,23,0,0,1,1,197,0,0,1.0
97,23,0,0,1,1,197,0,0,1.0
98,23,0,0,0,2,197,0,0,1.0
99,23,0,0,0,1,198,0,0,1.0
