Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,3,0,0,1,0,0,0,0
5,218,0,1,2,1,0,0,0,0
6,218,0,1,2,1,0,0,0,0
7,216,2,1,2,1,0,0,0,0
8,216,2,1,2,0,1,0,0,4.0
9,216,2,1,0,2,1,0,0,4.0
10,216,0,2,1,2,1,0,0,4.0
11,215,1,2,1,2,1,0,0,4.0
12,213,3,1,1,2,2,0,0,2.0
13,213,3,1,1,2,2,0,0,2.0
14,212,3,1,1,1,4,0,0,1.5
15,211,2,2,2,1,4,0,0,1.5
16,211,2,2,2,1,4,0,0,1.5
17,211,1,1,3,1,5,0,0,1.2
18,210,1,2,2,2,5,0,0,1.2
19,209,2,2,1,2,6,0,0,1.6666666666666667
20,208,3,2,1,2,6,0,0,1.6666666666666667
21,207,3,3,0,3,6,0,0,1.6666666666666667
22,207,2,2,1,3,7,0,0,1.4285714285714286
23,207,1,3,1,2,8,0,0,1.375
24,205,2,4,1,1,9,0,0,1.4444444444444444
25,205,2,3,1,1,10,0,0,1.3
26,205,2,3,0,1,11,0,0,1.3636363636363635
27,205,0,4,1,1,11,0,0,1.3636363636363635
28,204,1,3,1,1,12,0,0,1.25
29,204,1,3,1,1,12,0,0,1.25
30,203,2,2,1,1,13,0,0,1.2307692307692308
31,203,1,2,0,1,15,0,0,1.0666666666666667
32,203,1,2,0,1,15,0,0,1.0666666666666667
33,202,1,3,0,1,15,0,0,1.0666666666666667
34,202,1,2,0,1,16,0,0,1.0
35,202,1,2,0,1,16,0,0,1.0
36,202,0,3,0,0,17,0,0,1.1176470588235294
37,202,0,3,0,0,17,0,0,1.1176470588235294
38,201,1,2,0,0,18,0,0,1.1111111111111112
39,201,1,2,0,0,18,0,0,1.1111111111111112
40,201,1,1,0,0,19,0,0,1.0526315789473684
41,201,0,1,1,0,19,0,0,1.0526315789473684
42,200,1,1,1,0,19,0,0,1.0526315789473684
43,199,2,0,1,0,20,0,0,1.0
44,199,2,0,1,0,20,0,0,1.0
45,199,1,0,1,1,20,0,0,1.0
46,199,0,1,1,1,20,0,0,1.0
47,197,2,1,1,1,20,0,0,1.0
48,195,4,1,1,1,20,0,0,1.0
49,195,4,1,0,2,20,0,0,1.0
50,193,4,3,0,1,21,0,0,1.1428571428571428
51,190,5,3,2,1,21,0,0,1.1428571428571428
52,189,6,3,2,1,21,0,0,1.1428571428571428
53,186,7,4,2,1,22,0,0,1.0909090909090908
54,186,4,4,5,0,23,0,0,1.391304347826087
55,182,7,4,4,2,23,0,0,1.391304347826087
56,181,5,4,7,2,23,0,0,1.391304347826087
57,179,7,2,7,2,25,0,0,1.28
58,177,5,5,5,5,25,0,0,1.28
59,174,7,6,4,6,25,0,0,1.28
60,172,7,5,2,7,29,0,0,1.3448275862068966
61,171,6,5,4,7,29,0,0,1.3448275862068966
62,168,6,5,6,8,29,0,0,1.3448275862068966
63,166,6,6,7,5,32,0,0,1.34375
64,164,7,7,6,5,33,0,0,1.4848484848484849
65,164,4,5,6,4,39,0,0,1.3076923076923077
66,161,5,6,3,7,40,0,0,1.275
67,160,4,6,3,7,42,0,0,1.2380952380952381
68,155,9,6,3,7,42,0,0,1.2380952380952381
69,151,10,6,4,8,43,0,0,1.2093023255813953
70,148,12,5,5,6,46,0,0,1.326086956521739
71,143,12,6,7,4,50,0,0,1.3
72,137,14,7,9,3,52,0,0,1.2692307692307692
73,135,13,7,7,6,54,0,0,1.2222222222222223
74,133,10,8,9,5,57,0,0,1.3157894736842106
75,133,4,12,8,8,57,0,0,1.3157894736842106
76,129,6,12,8,9,58,0,0,1.3275862068965518
77,121,12,13,8,10,58,0,0,1.3275862068965518
78,118,15,11,5,10,63,0,0,1.2857142857142858
79,111,18,11,5,11,66,0,0,1.2878787878787878
80,108,13,13,7,10,71,0,0,1.267605633802817
81,103,15,13,7,9,75,0,0,1.2666666666666666
82,99,12,14,9,8,80,0,0,1.2
83,98,10,14,10,7,83,0,0,1.2409638554216869
84,95,8,16,8,9,86,0,0,1.302325581395349
85,92,7,17,10,8,88,0,0,1.3409090909090908
86,90,8,15,9,9,91,0,0,1.2967032967032968
87,84,11,13,7,12,95,0,0,1.2526315789473683
88,84,8,12,7,12,99,0,0,1.2222222222222223
89,79,11,8,5,11,108,0,0,1.1759259259259258
90,76,8,10,8,11,109,0,0,1.1743119266055047
91,74,10,7,7,10,114,0,0,1.1578947368421053
92,73,6,7,9,9,118,0,0,1.1271186440677967
93,68,8,10,8,8,120,0,0,1.125
94,65,9,9,5,9,125,0,0,1.12
95,62,11,9,5,8,127,0,0,1.1653543307086613
96,60,8,11,3,11,129,0,0,1.1627906976744187
97,58,7,9,6,9,133,0,0,1.1578947368421053
98,57,5,10,7,9,134,0,0,1.1492537313432836
99,57,3,10,8,5,139,0,0,1.1366906474820144
