Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,220,0,0,1,1,0,0,0,0
6,218,2,0,1,1,0,0,0,0
7,218,2,0,1,1,0,0,0,0
8,218,2,0,1,0,1,0,0,1.0
9,215,3,0,2,1,1,0,0,1.0
10,215,3,0,2,1,1,0,0,1.0
11,211,7,0,2,1,1,0,0,1.0
12,209,6,1,4,1,1,0,0,1.0
13,206,9,1,2,3,1,0,0,1.0
14,203,8,2,5,2,2,0,0,3.5
15,197,12,3,6,2,2,0,0,3.5
16,193,13,5,5,4,2,0,0,3.5
17,187,16,6,7,4,2,0,0,3.5
18,184,13,11,5,5,4,0,0,4.75
19,181,12,11,7,6,5,0,0,4.0
20,175,12,13,10,7,5,0,0,4.0
21,170,14,14,9,7,8,0,0,3.375
22,160,21,16,8,8,9,0,0,3.0
23,157,18,17,8,8,14,0,0,2.857142857142857
24,153,17,18,7,11,16,0,0,2.625
25,144,16,17,12,11,22,0,0,2.227272727272727
26,138,19,17,14,9,25,0,0,2.16
27,133,20,17,13,11,28,0,0,2.0714285714285716
28,131,13,18,16,11,33,0,0,2.0303030303030303
29,126,12,17,14,13,40,0,0,1.95
30,123,10,17,14,14,44,0,0,1.7954545454545454
31,120,11,17,12,16,46,0,0,1.7391304347826086
32,117,9,17,7,19,53,0,0,1.5660377358490567
33,113,10,17,5,20,57,0,0,1.456140350877193
34,108,12,17,4,16,65,0,0,1.4153846153846155
35,108,9,16,5,14,70,0,0,1.3428571428571427
36,106,7,16,6,13,74,0,0,1.3243243243243243
37,104,4,13,9,9,83,0,0,1.2771084337349397
38,101,7,11,8,6,89,0,0,1.2359550561797752
39,99,7,8,8,5,95,0,0,1.2105263157894737
40,93,11,7,8,7,96,0,0,1.1979166666666667
41,92,9,6,5,11,99,0,0,1.1717171717171717
42,86,13,5,6,9,103,0,0,1.1359223300970873
43,86,7,5,9,9,106,0,0,1.1226415094339623
44,85,7,5,8,10,107,0,0,1.1214953271028036
45,81,5,5,12,10,109,0,0,1.1192660550458715
46,77,9,4,11,6,115,0,0,1.1652173913043478
47,74,11,5,7,10,115,0,0,1.1652173913043478
48,70,11,5,9,10,117,0,0,1.1538461538461537
49,65,12,6,5,14,120,0,0,1.1583333333333334
50,64,10,5,7,12,124,0,0,1.1451612903225807
51,63,7,6,10,11,125,0,0,1.136
52,61,4,8,10,10,129,0,0,1.1472868217054264
53,55,9,8,9,11,130,0,0,1.1538461538461537
54,52,11,7,8,7,137,0,0,1.1605839416058394
55,52,9,6,7,10,138,0,0,1.1521739130434783
56,51,4,6,8,13,140,0,0,1.1357142857142857
57,51,1,6,9,11,144,0,0,1.1388888888888888
58,50,2,5,8,10,147,0,0,1.1224489795918366
59,47,4,3,7,10,151,0,0,1.0927152317880795
60,47,4,3,3,11,154,0,0,1.1103896103896105
61,46,4,3,2,10,157,0,0,1.0955414012738853
62,44,3,4,4,9,158,0,0,1.0886075949367089
63,43,4,2,3,9,161,0,0,1.0745341614906831
64,43,3,1,4,7,164,0,0,1.0670731707317074
65,42,2,1,5,4,168,0,0,1.0476190476190477
66,42,1,1,4,4,170,0,0,1.0470588235294118
67,42,1,1,4,4,170,0,0,1.0470588235294118
68,42,0,1,4,4,171,0,0,1.0467836257309941
69,42,0,0,2,6,172,0,0,1.0406976744186047
70,42,0,0,1,6,173,0,0,1.0346820809248556
71,42,0,0,1,4,175,0,0,1.022857142857143
72,41,1,0,0,5,175,0,0,1.022857142857143
73,41,1,0,0,4,176,0,0,1.0170454545454546
74,41,1,0,0,2,178,0,0,1.0056179775280898
75,41,0,0,1,1,179,0,0,1.005586592178771
76,41,0,0,1,1,179,0,0,1.005586592178771
77,41,0,0,1,0,180,0,0,1.0
78,41,0,0,1,0,180,0,0,1.0
79,41,0,0,0,1,180,0,0,1.0
80,41,0,0,0,1,180,0,0,1.0
81,41,0,0,0,1,180,0,0,1.0
82,40,1,0,0,1,180,0,0,1.0
83,40,1,0,0,1,180,0,0,1.0
84,40,1,0,0,0,181,0,0,1.0
85,40,0,0,1,0,181,0,0,1.0
86,40,0,0,1,0,181,0,0,1.0
87,40,0,0,1,0,181,0,0,1.0
88,39,1,0,1,0,181,0,0,1.0
89,39,1,0,0,1,181,0,0,1.0
90,38,2,0,0,1,181,0,0,1.0
91,38,1,1,0,1,181,0,0,1.0
92,37,2,1,0,1,181,0,0,1.0
93,37,1,2,0,1,181,0,0,1.0
94,37,1,2,0,0,182,0,0,1.010989010989011
95,37,0,2,1,0,182,0,0,1.010989010989011
96,37,0,2,1,0,182,0,0,1.010989010989011
97,37,0,2,1,0,182,0,0,1.010989010989011
98,36,1,1,1,0,183,0,0,1.005464480874317
99,36,1,1,0,1,183,0,0,1.005464480874317
