Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,220,1,0,0,1,0,0,0,0
6,220,0,0,1,1,0,0,0,0
7,218,2,0,1,1,0,0,0,0
8,218,2,0,1,0,1,0,0,1.0
9,218,2,0,1,0,1,0,0,1.0
10,218,0,0,2,1,1,0,0,1.0
11,218,0,0,2,1,1,0,0,1.0
12,217,1,0,2,1,1,0,0,1.0
13,217,1,0,2,1,1,0,0,1.0
14,216,2,0,0,3,1,0,0,1.0
15,215,2,1,0,2,2,0,0,1.5
16,215,2,1,0,2,2,0,0,1.5
17,214,2,2,0,2,2,0,0,1.5
18,214,1,2,1,2,2,0,0,1.5
19,213,2,2,1,0,4,0,0,2.0
20,211,3,3,1,0,4,0,0,2.0
21,210,4,3,1,0,4,0,0,2.0
22,209,4,2,1,1,5,0,0,1.6
23,208,3,3,2,1,5,0,0,1.6
24,207,3,3,2,1,6,0,0,1.3333333333333333
25,206,3,3,3,1,6,0,0,1.3333333333333333
26,205,3,4,2,2,6,0,0,1.3333333333333333
27,205,2,4,1,2,8,0,0,1.625
28,205,1,5,1,2,8,0,0,1.625
29,205,0,6,0,3,8,0,0,1.625
30,205,0,5,0,3,9,0,0,1.4444444444444444
31,205,0,4,0,2,11,0,0,1.3636363636363635
32,205,0,4,0,1,12,0,0,1.3333333333333333
33,204,1,3,0,1,13,0,0,1.2307692307692308
34,203,2,2,0,0,15,0,0,1.2
35,203,2,1,0,0,16,0,0,1.125
36,203,1,1,0,0,17,0,0,1.0588235294117647
37,203,0,1,1,0,17,0,0,1.0588235294117647
38,203,0,1,1,0,17,0,0,1.0588235294117647
39,201,2,1,1,0,17,0,0,1.0588235294117647
40,200,3,1,1,0,17,0,0,1.0588235294117647
41,199,4,1,0,1,17,0,0,1.0588235294117647
42,198,3,1,2,1,17,0,0,1.0588235294117647
43,197,3,1,2,1,18,0,0,1.0
44,197,2,1,3,1,18,0,0,1.0
45,195,3,2,3,1,18,0,0,1.0
46,193,4,2,2,2,19,0,0,1.263157894736842
47,192,5,2,2,2,19,0,0,1.263157894736842
48,190,5,3,2,3,19,0,0,1.263157894736842
49,189,4,5,2,3,19,0,0,1.263157894736842
50,184,8,4,2,4,20,0,0,1.2
51,183,7,4,4,2,22,0,0,1.3636363636363635
52,180,9,3,4,3,23,0,0,1.3043478260869565
53,176,8,6,6,2,24,0,0,1.375
54,173,10,6,6,3,24,0,0,1.375
55,167,13,7,5,4,26,0,0,1.5769230769230769
56,158,18,6,7,5,28,0,0,1.5
57,152,21,6,8,6,29,0,0,1.5517241379310345
58,148,19,8,11,7,29,0,0,1.5517241379310345
59,145,13,11,16,7,30,0,0,1.5666666666666667
60,142,10,8,19,8,35,0,0,1.542857142857143
61,133,15,8,20,10,36,0,0,1.6111111111111112
62,123,22,7,18,12,40,0,0,1.6
63,114,28,6,15,17,42,0,0,1.7619047619047619
64,108,25,9,15,22,43,0,0,1.8604651162790697
65,105,18,14,14,23,48,0,0,1.75
66,101,13,15,17,22,54,0,0,1.6111111111111112
67,96,12,16,19,21,58,0,0,1.5862068965517242
68,92,13,18,14,21,64,0,0,1.625
69,89,12,20,12,18,71,0,0,1.5211267605633803
70,85,11,20,12,19,75,0,0,1.5333333333333334
71,80,12,20,8,22,80,0,0,1.475
72,76,13,15,8,20,90,0,0,1.3777777777777778
73,73,12,12,10,15,100,0,0,1.32
74,70,10,13,8,17,104,0,0,1.3365384615384615
75,68,8,13,9,13,111,0,0,1.2792792792792793
76,67,6,11,10,9,119,0,0,1.2016806722689075
77,62,8,12,9,11,120,0,0,1.2083333333333333
78,60,8,9,8,13,124,0,0,1.2096774193548387
79,59,8,7,7,10,131,0,0,1.1755725190839694
80,58,4,8,8,11,133,0,0,1.1578947368421053
81,58,2,7,7,12,136,0,0,1.1470588235294117
82,58,1,5,6,11,141,0,0,1.1134751773049645
83,56,2,5,5,9,145,0,0,1.096551724137931
84,56,2,4,2,10,148,0,0,1.087837837837838
85,56,2,4,1,9,150,0,0,1.0866666666666667
86,56,0,5,1,8,152,0,0,1.0723684210526316
87,53,3,3,1,6,156,0,0,1.0576923076923077
88,52,4,2,1,5,158,0,0,1.0443037974683544
89,52,4,2,1,2,161,0,0,1.031055900621118
90,52,1,1,3,2,163,0,0,1.0245398773006136
91,51,1,2,3,1,164,0,0,1.0304878048780488
92,50,2,2,3,1,164,0,0,1.0304878048780488
93,49,3,1,3,1,165,0,0,1.0242424242424242
94,48,3,1,1,4,165,0,0,1.0242424242424242
95,47,3,2,1,3,166,0,0,1.0240963855421688
96,47,2,2,2,3,166,0,0,1.0240963855421688
97,47,1,3,2,3,166,0,0,1.0240963855421688
98,47,0,3,1,4,167,0,0,1.0179640718562875
99,47,0,3,1,1,170,0,0,1.0235294117647058
