Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,2,1,0,1,0,0,0,0
5,218,1,1,1,1,0,0,0,0
6,218,0,1,2,1,0,0,0,0
7,217,1,1,2,1,0,0,0,0
8,216,2,1,2,0,1,0,0,4.0
9,215,3,1,1,1,1,0,0,4.0
10,215,2,1,1,2,1,0,0,4.0
11,215,1,0,2,2,2,0,0,2.0
12,214,1,1,2,2,2,0,0,2.0
13,213,2,1,2,2,2,0,0,2.0
14,210,5,1,1,2,3,0,0,2.6666666666666665
15,209,5,1,1,2,4,0,0,2.25
16,209,4,1,2,2,4,0,0,2.25
17,207,3,1,5,2,4,0,0,2.25
18,204,5,2,5,2,4,0,0,2.25
19,203,6,1,4,2,6,0,0,1.8333333333333333
20,201,6,3,3,2,7,0,0,2.142857142857143
21,200,4,5,1,5,7,0,0,2.142857142857143
22,197,6,5,2,5,7,0,0,2.142857142857143
23,195,6,6,3,5,7,0,0,2.142857142857143
24,193,7,6,4,4,8,0,0,2.375
25,193,4,7,4,4,10,0,0,2.0
26,193,2,8,4,2,13,0,0,2.0
27,191,2,6,5,3,15,0,0,1.7333333333333334
28,187,6,4,4,4,17,0,0,1.5294117647058822
29,181,12,4,3,5,17,0,0,1.5294117647058822
30,178,13,4,3,5,19,0,0,1.5789473684210527
31,176,11,8,1,6,20,0,0,1.55
32,172,9,8,5,5,23,0,0,1.608695652173913
33,168,10,9,6,4,25,0,0,1.56
34,165,11,11,5,4,26,0,0,1.5769230769230769
35,163,9,12,8,3,27,0,0,1.7407407407407407
36,163,5,15,5,5,29,0,0,1.7241379310344827
37,159,6,15,6,6,30,0,0,1.7
38,154,9,13,6,6,34,0,0,1.5
39,152,11,11,3,8,37,0,0,1.4594594594594594
40,148,11,11,4,9,39,0,0,1.4102564102564104
41,143,11,12,4,7,45,0,0,1.4
42,141,11,11,6,6,47,0,0,1.425531914893617
43,137,11,12,6,6,50,0,0,1.34
44,134,9,14,6,5,54,0,0,1.3888888888888888
45,128,13,12,6,6,57,0,0,1.3333333333333333
46,124,13,12,8,6,59,0,0,1.2881355932203389
47,114,20,11,10,6,61,0,0,1.2622950819672132
48,112,16,11,11,8,64,0,0,1.203125
49,101,23,12,12,8,66,0,0,1.2575757575757576
50,98,16,13,13,10,72,0,0,1.2361111111111112
51,94,18,11,12,10,77,0,0,1.2597402597402598
52,88,13,15,16,13,77,0,0,1.2597402597402598
53,81,17,16,15,14,79,0,0,1.3544303797468353
54,79,15,17,12,17,82,0,0,1.353658536585366
55,72,16,16,15,14,89,0,0,1.3932584269662922
56,71,10,19,11,19,92,0,0,1.3695652173913044
57,67,12,16,9,18,100,0,0,1.34
58,67,5,19,10,17,104,0,0,1.3365384615384615
59,66,5,15,7,16,113,0,0,1.2743362831858407
60,62,5,16,6,18,115,0,0,1.2521739130434784
61,61,6,14,6,11,124,0,0,1.2258064516129032
62,57,9,13,3,12,128,0,0,1.2109375
63,57,5,11,4,11,134,0,0,1.171641791044776
64,57,4,9,3,9,140,0,0,1.1428571428571428
65,56,1,6,6,6,147,0,0,1.1156462585034013
66,56,1,6,6,6,147,0,0,1.1156462585034013
67,56,1,4,4,5,152,0,0,1.0855263157894737
68,55,1,4,4,5,153,0,0,1.0784313725490196
69,54,2,3,1,6,156,0,0,1.0576923076923077
70,53,3,1,1,6,158,0,0,1.0443037974683544
71,51,4,1,2,6,158,0,0,1.0443037974683544
72,50,4,0,2,5,161,0,0,1.031055900621118
73,50,3,0,3,4,162,0,0,1.0246913580246915
74,50,1,1,4,1,165,0,0,1.0303030303030303
75,50,0,1,4,2,165,0,0,1.0303030303030303
76,50,0,1,3,3,165,0,0,1.0303030303030303
77,49,1,1,2,3,166,0,0,1.0301204819277108
78,49,1,1,1,4,166,0,0,1.0301204819277108
79,49,1,1,0,5,166,0,0,1.0301204819277108
80,49,0,1,1,4,167,0,0,1.0239520958083832
81,49,0,0,1,3,169,0,0,1.0118343195266273
82,49,0,0,1,2,170,0,0,1.0058823529411764
83,48,1,0,1,1,171,0,0,1.0116959064327486
84,48,1,0,0,1,172,0,0,1.005813953488372
85,48,1,0,0,1,172,0,0,1.005813953488372
86,48,0,0,1,1,172,0,0,1.005813953488372
87,48,0,0,1,1,172,0,0,1.005813953488372
88,48,0,0,1,1,172,0,0,1.005813953488372
89,48,0,0,1,0,173,0,0,1.0
90,48,0,0,0,1,173,0,0,1.0
91,48,0,0,0,1,173,0,0,1.0
92,48,0,0,0,1,173,0,0,1.0
93,48,0,0,0,1,173,0,0,1.0
94,48,0,0,0,1,173,0,0,1.0
95,48,0,0,0,0,174,0,0,0.9942528735632183
96,48,0,0,0,0,174,0,0,0.9942528735632183
97,48,0,0,0,0,174,0,0,0.9942528735632183
98,48,0,0,0,0,174,0,0,0.9942528735632183
99,48,0,0,0,0,174,0,0,0.9942528735632183
