Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,0,0,1,1,0,0,0,0
5,217,3,0,1,1,0,0,0,0
6,217,3,0,1,1,0,0,0,0
7,215,5,0,1,1,0,0,0,0
8,214,3,2,1,1,1,0,0,5.0
9,212,5,2,1,1,1,0,0,5.0
10,211,4,2,3,1,1,0,0,5.0
11,210,4,2,4,1,1,0,0,5.0
12,209,3,3,4,2,1,0,0,5.0
13,207,4,3,5,1,2,0,0,4.0
14,203,7,3,4,3,2,0,0,4.0
15,201,8,2,3,4,4,0,0,2.5
16,201,6,2,4,5,4,0,0,2.5
17,196,7,2,7,5,5,0,0,2.4
18,194,7,4,6,6,5,0,0,2.4
19,189,12,3,6,4,8,0,0,2.375
20,188,8,3,9,5,9,0,0,2.2222222222222223
21,185,9,4,6,8,10,0,0,2.3
22,181,8,5,9,7,12,0,0,2.0
23,171,17,5,10,6,13,0,0,1.8461538461538463
24,167,18,6,7,11,13,0,0,1.8461538461538463
25,164,17,4,10,10,17,0,0,1.6470588235294117
26,156,15,7,14,9,21,0,0,1.6666666666666667
27,150,17,8,16,10,21,0,0,1.6666666666666667
28,145,19,10,14,12,22,0,0,1.5909090909090908
29,139,17,13,13,11,29,0,0,1.8275862068965518
30,133,17,15,10,17,30,0,0,1.8666666666666667
31,130,15,17,9,17,34,0,0,1.9705882352941178
32,128,11,20,12,16,35,0,0,2.0
33,122,11,18,14,17,40,0,0,1.8
34,117,13,19,11,17,45,0,0,1.8444444444444446
35,110,18,17,10,12,55,0,0,1.6545454545454545
36,106,16,14,11,12,63,0,0,1.492063492063492
37,103,14,15,8,17,65,0,0,1.4461538461538461
38,101,9,14,12,15,71,0,0,1.380281690140845
39,95,11,13,13,12,78,0,0,1.3461538461538463
40,92,11,14,10,14,81,0,0,1.3580246913580247
41,88,13,14,8,13,86,0,0,1.2906976744186047
42,86,9,15,7,13,92,0,0,1.326086956521739
43,83,9,15,6,14,95,0,0,1.2842105263157895
44,78,10,12,9,14,99,0,0,1.2525252525252526
45,74,12,10,11,10,105,0,0,1.2571428571428571
46,72,11,9,9,12,109,0,0,1.2110091743119267
47,69,9,9,11,8,116,0,0,1.1724137931034482
48,61,13,8,10,10,120,0,0,1.175
49,60,12,6,10,11,123,0,0,1.170731707317073
50,58,11,7,8,13,125,0,0,1.152
51,56,5,10,10,12,129,0,0,1.1705426356589148
52,53,7,10,8,14,130,0,0,1.1692307692307693
53,52,6,11,6,12,135,0,0,1.1703703703703703
54,51,5,10,7,10,139,0,0,1.1510791366906474
55,47,6,11,3,13,142,0,0,1.1338028169014085
56,44,8,12,2,11,145,0,0,1.1586206896551725
57,44,7,9,3,8,151,0,0,1.119205298013245
58,43,4,6,6,7,156,0,0,1.1025641025641026
59,43,1,7,7,8,156,0,0,1.1025641025641026
60,42,2,5,7,3,163,0,0,1.0797546012269938
61,40,3,5,6,3,165,0,0,1.084848484848485
62,39,4,3,2,7,167,0,0,1.0718562874251496
63,39,3,3,0,8,169,0,0,1.0650887573964498
64,39,1,3,2,7,170,0,0,1.0588235294117647
65,39,0,3,3,7,170,0,0,1.0588235294117647
66,39,0,2,3,6,172,0,0,1.0465116279069768
67,39,0,2,3,2,176,0,0,1.0284090909090908
68,39,0,1,1,2,179,0,0,1.0167597765363128
69,39,0,1,0,3,179,0,0,1.0167597765363128
70,39,0,0,0,3,180,0,0,1.011111111111111
71,39,0,0,0,3,180,0,0,1.011111111111111
72,39,0,0,0,3,180,0,0,1.011111111111111
73,38,1,0,0,1,182,0,0,1.0054945054945055
74,37,2,0,0,0,183,0,0,1.005464480874317
75,37,2,0,0,0,183,0,0,1.005464480874317
76,37,1,0,1,0,183,0,0,1.005464480874317
77,37,0,0,2,0,183,0,0,1.005464480874317
78,37,0,0,2,0,183,0,0,1.005464480874317
79,37,0,0,2,0,183,0,0,1.005464480874317
80,37,0,0,1,1,183,0,0,1.005464480874317
81,37,0,0,0,2,183,0,0,1.005464480874317
82,37,0,0,0,2,183,0,0,1.005464480874317
83,37,0,0,0,2,183,0,0,1.005464480874317
84,36,1,0,0,2,183,0,0,1.005464480874317
85,36,1,0,0,1,184,0,0,1.0
86,36,1,0,0,0,185,0,0,1.0
87,36,0,1,0,0,185,0,0,1.0
88,36,0,1,0,0,185,0,0,1.0
89,36,0,1,0,0,185,0,0,1.0
90,36,0,1,0,0,185,0,0,1.0
91,36,0,1,0,0,185,0,0,1.0
92,36,0,1,0,0,185,0,0,1.0
93,36,0,1,0,0,185,0,0,1.0
94,36,0,0,0,0,186,0,0,0.9946236559139785
95,36,0,0,0,0,186,0,0,0.9946236559139785
96,36,0,0,0,0,186,0,0,0.9946236559139785
97,36,0,0,0,0,186,0,0,0.9946236559139785
98,36,0,0,0,0,186,0,0,0.9946236559139785
99,36,0,0,0,0,186,0,0,0.9946236559139785
