Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,217,4,0,0,1,0,0,0,0
5,217,3,0,1,1,0,0,0,0
6,216,3,0,2,1,0,0,0,0
7,214,3,1,3,1,0,0,0,0
8,213,4,1,3,0,1,0,0,4.0
9,212,4,2,2,1,1,0,0,4.0
10,211,3,2,3,2,1,0,0,4.0
11,207,6,2,3,3,1,0,0,4.0
12,207,5,2,4,3,1,0,0,4.0
13,205,6,2,5,3,1,0,0,4.0
14,201,6,3,5,4,3,0,0,3.6666666666666665
15,200,7,3,4,4,4,0,0,3.5
16,196,9,3,4,4,6,0,0,2.5
17,195,6,5,5,5,6,0,0,2.5
18,193,7,5,4,7,6,0,0,2.5
19,189,7,7,6,5,8,0,0,2.5
20,188,7,8,5,5,9,0,0,2.3333333333333335
21,183,10,7,4,6,12,0,0,2.0
22,180,9,9,5,6,13,0,0,1.9230769230769231
23,178,10,9,3,6,16,0,0,1.6875
24,176,7,9,6,6,18,0,0,1.5
25,174,6,10,7,6,19,0,0,1.7894736842105263
26,168,10,9,6,6,23,0,0,1.565217391304348
27,160,16,8,8,5,25,0,0,1.68
28,157,17,7,7,6,28,0,0,1.6428571428571428
29,150,18,9,7,8,30,0,0,1.5666666666666667
30,146,14,13,9,8,32,0,0,1.5625
31,141,16,12,9,8,36,0,0,1.5555555555555556
32,137,13,14,11,10,37,0,0,1.5405405405405406
33,131,15,14,12,9,41,0,0,1.6829268292682926
34,125,16,18,10,10,43,0,0,1.7906976744186047
35,120,17,20,10,11,44,0,0,1.7954545454545454
36,112,19,18,10,13,50,0,0,1.68
37,109,16,14,12,14,57,0,0,1.6140350877192982
38,104,16,15,14,13,60,0,0,1.5666666666666667
39,97,15,15,17,12,66,0,0,1.4848484848484849
40,87,22,15,15,14,69,0,0,1.463768115942029
41,83,21,12,14,15,77,0,0,1.4155844155844155
42,76,21,11,17,15,82,0,0,1.3658536585365855
43,68,19,12,19,19,85,0,0,1.3176470588235294
44,62,21,11,21,19,88,0,0,1.3295454545454546
45,58,18,12,21,19,94,0,0,1.2872340425531914
46,52,16,12,20,20,102,0,0,1.3235294117647058
47,43,19,13,17,24,106,0,0,1.4056603773584906
48,35,23,14,15,23,112,0,0,1.3928571428571428
49,31,21,18,12,25,115,0,0,1.3652173913043477
50,28,15,17,14,26,122,0,0,1.319672131147541
51,22,13,22,13,24,128,0,0,1.28125
52,19,12,20,14,19,138,0,0,1.2753623188405796
53,15,13,19,14,16,145,0,0,1.2551724137931035
54,13,9,20,10,19,151,0,0,1.2450331125827814
55,12,7,21,7,17,158,0,0,1.2341772151898733
56,12,3,17,7,16,167,0,0,1.18562874251497
57,11,2,16,7,15,171,0,0,1.1695906432748537
58,10,2,11,5,17,177,0,0,1.1299435028248588
59,9,3,10,5,10,185,0,0,1.1189189189189188
60,8,3,8,3,10,190,0,0,1.0947368421052632
61,7,3,6,2,8,196,0,0,1.0714285714285714
62,7,2,3,2,8,200,0,0,1.05
63,7,1,3,2,5,204,0,0,1.0294117647058822
64,7,0,2,2,6,205,0,0,1.024390243902439
65,6,1,2,2,3,208,0,0,1.0288461538461537
66,5,2,2,1,3,209,0,0,1.0239234449760766
67,5,2,2,1,2,210,0,0,1.019047619047619
68,5,1,1,1,3,211,0,0,1.014218009478673
69,5,0,1,2,2,212,0,0,1.0141509433962264
70,5,0,0,2,2,213,0,0,1.0093896713615023
71,5,0,0,2,1,214,0,0,1.0046728971962617
72,4,1,0,1,2,214,0,0,1.0046728971962617
73,4,1,0,0,2,215,0,0,1.0046511627906978
74,4,1,0,0,2,215,0,0,1.0046511627906978
75,4,0,0,1,2,215,0,0,1.0046511627906978
76,4,0,0,1,2,215,0,0,1.0046511627906978
77,4,0,0,1,1,216,0,0,1.0
78,4,0,0,1,0,217,0,0,1.0
79,4,0,0,0,1,217,0,0,1.0
80,4,0,0,0,1,217,0,0,1.0
81,4,0,0,0,1,217,0,0,1.0
82,4,0,0,0,1,217,0,0,1.0
83,4,0,0,0,1,217,0,0,1.0
84,4,0,0,0,0,218,0,0,0.9954128440366973
85,4,0,0,0,0,218,0,0,0.9954128440366973
86,4,0,0,0,0,218,0,0,0.9954128440366973
87,4,0,0,0,0,218,0,0,0.9954128440366973
88,4,0,0,0,0,218,0,0,0.9954128440366973
89,4,0,0,0,0,218,0,0,0.9954128440366973
90,4,0,0,0,0,218,0,0,0.9954128440366973
91,4,0,0,0,0,218,0,0,0.9954128440366973
92,4,0,0,0,0,218,0,0,0.9954128440366973
93,4,0,0,0,0,218,0,0,0.9954128440366973
94,4,0,0,0,0,218,0,0,0.9954128440366973
95,4,0,0,0,0,218,0,0,0.9954128440366973
96,4,0,0,0,0,218,0,0,0.9954128440366973
97,4,0,0,0,0,218,0,0,0.9954128440366973
98,4,0,0,0,0,218,0,0,0.9954128440366973
99,4,0,0,0,0,218,0,0,0.9954128440366973
