Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,218,3,0,1,0,0,0,0,0
3,216,5,0,0,1,0,0,0,0
4,216,3,0,2,1,0,0,0,0
5,213,5,0,3,1,0,0,0,0
6,211,5,1,4,1,0,0,0,0
7,209,7,1,4,1,0,0,0,0
8,205,8,3,3,2,1,0,0,7.0
9,202,9,4,3,3,1,0,0,7.0
10,198,11,4,4,4,1,0,0,7.0
11,195,10,4,8,4,1,0,0,7.0
12,189,13,5,9,5,1,0,0,7.0
13,178,20,5,11,4,4,0,0,3.5
14,171,24,8,9,5,5,0,0,3.4
15,167,22,10,7,8,8,0,0,3.5
16,163,15,12,13,10,9,0,0,3.2222222222222223
17,150,21,15,14,12,10,0,0,3.3
18,136,31,17,16,11,11,0,0,3.272727272727273
19,131,32,18,16,11,14,0,0,3.9285714285714284
20,119,31,21,17,15,19,0,0,3.4210526315789473
21,108,28,25,20,17,24,0,0,3.2083333333333335
22,98,33,22,22,16,31,0,0,2.6451612903225805
23,88,31,28,23,18,34,0,0,2.4411764705882355
24,83,25,29,21,25,39,0,0,2.1538461538461537
25,74,24,29,22,24,49,0,0,2.204081632653061
26,66,22,29,26,24,55,0,0,2.1636363636363636
27,58,25,25,28,25,61,0,0,2.0
28,51,23,22,26,30,70,0,0,1.8428571428571427
29,41,25,23,24,29,80,0,0,1.85
30,38,20,17,21,30,96,0,0,1.6145833333333333
31,33,18,16,20,31,104,0,0,1.5384615384615385
32,30,11,18,21,33,109,0,0,1.4862385321100917
33,25,13,17,17,32,118,0,0,1.4322033898305084
34,21,12,18,16,29,126,0,0,1.4285714285714286
35,17,13,16,13,25,138,0,0,1.3405797101449275
36,13,12,14,12,26,145,0,0,1.296551724137931
37,11,10,13,12,23,153,0,0,1.2745098039215685
38,9,8,10,12,21,162,0,0,1.2469135802469136
39,8,5,9,12,17,171,0,0,1.1871345029239766
40,7,4,10,7,18,176,0,0,1.1704545454545454
41,7,2,11,5,14,183,0,0,1.1366120218579234
42,7,1,10,1,16,187,0,0,1.1229946524064172
43,5,2,10,1,13,191,0,0,1.1151832460732984
44,5,2,8,1,12,194,0,0,1.1030927835051547
45,5,2,8,1,7,199,0,0,1.0753768844221105
46,5,0,5,3,5,204,0,0,1.0490196078431373
47,5,0,3,2,2,210,0,0,1.019047619047619
48,5,0,1,2,1,213,0,0,1.0140845070422535
49,5,0,0,2,1,214,0,0,1.0093457943925233
50,5,0,0,0,3,214,0,0,1.0093457943925233
51,5,0,0,0,3,214,0,0,1.0093457943925233
52,5,0,0,0,2,215,0,0,1.0046511627906978
53,5,0,0,0,2,215,0,0,1.0046511627906978
54,5,0,0,0,2,215,0,0,1.0046511627906978
55,5,0,0,0,0,217,0,0,0.9953917050691244
56,5,0,0,0,0,217,0,0,0.9953917050691244
57,5,0,0,0,0,217,0,0,0.9953917050691244
58,5,0,0,0,0,217,0,0,0.9953917050691244
59,5,0,0,0,0,217,0,0,0.9953917050691244
60,5,0,0,0,0,217,0,0,0.9953917050691244
61,5,0,0,0,0,217,0,0,0.9953917050691244
62,5,0,0,0,0,217,0,0,0.9953917050691244
63,5,0,0,0,0,217,0,0,0.9953917050691244
64,5,0,0,0,0,217,0,0,0.9953917050691244
65,5,0,0,0,0,217,0,0,0.9953917050691244
66,5,0,0,0,0,217,0,0,0.9953917050691244
67,5,0,0,0,0,217,0,0,0.9953917050691244
68,5,0,0,0,0,217,0,0,0.9953917050691244
69,5,0,0,0,0,217,0,0,0.9953917050691244
70,5,0,0,0,0,217,0,0,0.9953917050691244
71,5,0,0,0,0,217,0,0,0.9953917050691244
72,5,0,0,0,0,217,0,0,0.9953917050691244
73,5,0,0,0,0,217,0,0,0.9953917050691244
74,5,0,0,0,0,217,0,0,0.9953917050691244
75,5,0,0,0,0,217,0,0,0.9953917050691244
76,5,0,0,0,0,217,0,0,0.9953917050691244
77,5,0,0,0,0,217,0,0,0.9953917050691244
78,5,0,0,0,0,217,0,0,0.9953917050691244
79,5,0,0,0,0,217,0,0,0.9953917050691244
80,5,0,0,0,0,217,0,0,0.9953917050691244
81,5,0,0,0,0,217,0,0,0.9953917050691244
82,5,0,0,0,0,217,0,0,0.9953917050691244
83,5,0,0,0,0,217,0,0,0.9953917050691244
84,5,0,0,0,0,217,0,0,0.9953917050691244
85,5,0,0,0,0,217,0,0,0.9953917050691244
86,5,0,0,0,0,217,0,0,0.9953917050691244
87,5,0,0,0,0,217,0,0,0.9953917050691244
88,5,0,0,0,0,217,0,0,0.9953917050691244
89,5,0,0,0,0,217,0,0,0.9953917050691244
90,5,0,0,0,0,217,0,0,0.9953917050691244
91,5,0,0,0,0,217,0,0,0.9953917050691244
92,5,0,0,0,0,217,0,0,0.9953917050691244
93,5,0,0,0,0,217,0,0,0.9953917050691244
94,5,0,0,0,0,217,0,0,0.9953917050691244
95,5,0,0,0,0,217,0,0,0.9953917050691244
96,5,0,0,0,0,217,0,0,0.9953917050691244
97,5,0,0,0,0,217,0,0,0.9953917050691244
98,5,0,0,0,0,217,0,0,0.9953917050691244
99,5,0,0,0,0,217,0,0,0.9953917050691244
