Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,0,1,0,1,0,0,0,0
5,220,0,1,0,1,0,0,0,0
6,220,0,1,0,1,0,0,0,0
7,219,1,1,0,1,0,0,0,0
8,218,2,1,0,0,1,0,0,2.0
9,218,2,1,0,0,1,0,0,2.0
10,217,2,1,1,0,1,0,0,2.0
11,215,3,1,1,0,2,0,0,2.0
12,214,4,1,1,0,2,0,0,2.0
13,213,4,2,1,0,2,0,0,2.0
14,213,2,4,0,1,2,0,0,2.0
15,213,1,5,0,1,2,0,0,2.0
16,212,1,5,1,1,2,0,0,2.0
17,211,2,5,1,1,2,0,0,2.0
18,211,2,4,1,1,3,0,0,2.0
19,210,2,4,2,0,4,0,0,2.75
20,209,2,4,1,1,5,0,0,2.2
21,206,5,2,1,1,7,0,0,1.5714285714285714
22,203,7,1,2,1,8,0,0,1.5
23,202,7,2,1,2,8,0,0,1.5
24,201,5,3,3,2,8,0,0,1.5
25,201,2,5,4,1,9,0,0,1.7777777777777777
26,199,3,5,4,2,9,0,0,1.7777777777777777
27,192,9,5,4,2,10,0,0,1.7
28,191,10,5,2,3,11,0,0,1.8181818181818181
29,188,11,7,1,4,11,0,0,1.8181818181818181
30,186,6,7,6,5,12,0,0,1.6666666666666667
31,182,9,6,7,4,14,0,0,1.5
32,178,10,6,8,4,16,0,0,1.375
33,172,14,7,9,2,18,0,0,1.7222222222222223
34,169,13,7,6,7,20,0,0,1.6
35,161,17,10,6,7,21,0,0,1.8571428571428572
36,156,16,9,10,8,23,0,0,1.6956521739130435
37,146,23,10,10,9,24,0,0,1.625
38,141,20,13,12,12,24,0,0,1.625
39,136,20,15,12,7,32,0,0,1.9375
40,131,15,20,11,11,34,0,0,1.911764705882353
41,123,18,21,13,11,36,0,0,1.8611111111111112
42,114,22,19,12,15,40,0,0,1.75
43,106,25,20,14,13,44,0,0,1.75
44,98,25,22,14,16,47,0,0,1.702127659574468
45,94,20,24,15,14,55,0,0,1.6545454545454545
46,86,20,21,18,17,60,0,0,1.5333333333333334
47,82,16,20,18,15,71,0,0,1.4929577464788732
48,73,21,21,15,18,74,0,0,1.4594594594594594
49,68,18,21,18,18,79,0,0,1.5316455696202531
50,63,19,20,14,22,84,0,0,1.5714285714285714
51,55,18,21,15,21,92,0,0,1.5108695652173914
52,50,18,19,16,19,100,0,0,1.41
53,48,15,20,12,22,105,0,0,1.4
54,44,11,20,12,21,114,0,0,1.3421052631578947
55,44,6,21,9,18,124,0,0,1.2983870967741935
56,41,7,20,9,17,128,0,0,1.2890625
57,38,6,21,8,19,130,0,0,1.2846153846153847
58,37,7,16,5,15,142,0,0,1.2253521126760563
59,37,4,15,5,13,148,0,0,1.2027027027027026
60,36,2,14,5,11,154,0,0,1.1753246753246753
61,36,1,9,4,11,161,0,0,1.1366459627329193
62,36,1,5,4,8,168,0,0,1.0892857142857142
63,36,0,5,4,6,171,0,0,1.0818713450292399
64,36,0,3,2,7,174,0,0,1.0632183908045978
65,35,1,3,1,6,176,0,0,1.0511363636363635
66,34,2,1,1,4,180,0,0,1.0277777777777777
67,34,2,0,0,5,181,0,0,1.022099447513812
68,33,2,0,1,4,182,0,0,1.021978021978022
69,33,1,0,2,2,184,0,0,1.0217391304347827
70,32,2,0,2,1,185,0,0,1.0162162162162163
71,32,1,0,3,1,185,0,0,1.0162162162162163
72,32,1,0,2,1,186,0,0,1.010752688172043
73,32,0,1,1,2,186,0,0,1.010752688172043
74,32,0,1,1,2,186,0,0,1.010752688172043
75,32,0,1,0,3,186,0,0,1.010752688172043
76,32,0,1,0,3,186,0,0,1.010752688172043
77,32,0,1,0,2,187,0,0,1.0053475935828877
78,31,1,1,0,1,188,0,0,1.0053191489361701
79,31,1,1,0,1,188,0,0,1.0053191489361701
80,31,1,0,0,0,190,0,0,1.0
81,31,0,0,1,0,190,0,0,1.0
82,31,0,0,1,0,190,0,0,1.0
83,31,0,0,1,0,190,0,0,1.0
84,31,0,0,1,0,190,0,0,1.0
85,31,0,0,0,1,190,0,0,1.0
86,31,0,0,0,1,190,0,0,1.0
87,31,0,0,0,1,190,0,0,1.0
88,30,1,0,0,1,190,0,0,1.0
89,30,1,0,0,1,190,0,0,1.0
90,30,1,0,0,0,191,0,0,1.0
91,30,0,1,0,0,191,0,0,1.0
92,30,0,1,0,0,191,0,0,1.0
93,30,0,1,0,0,191,0,0,1.0
94,30,0,1,0,0,191,0,0,1.0
95,30,0,1,0,0,191,0,0,1.0
96,30,0,1,0,0,191,0,0,1.0
97,30,0,1,0,0,191,0,0,1.0
98,30,0,0,0,0,192,0,0,0.9947916666666666
99,30,0,0,0,0,192,0,0,0.9947916666666666
