Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,3,0,0,1,0,0,0,0
5,218,2,1,0,1,0,0,0,0
6,218,0,3,0,1,0,0,0,0
7,216,2,3,0,1,0,0,0,0
8,216,2,3,0,0,1,0,0,5.0
9,216,2,3,0,0,1,0,0,5.0
10,216,0,3,2,0,1,0,0,5.0
11,214,2,3,2,0,1,0,0,5.0
12,212,4,2,2,0,2,0,0,2.5
13,212,4,0,2,0,4,0,0,1.25
14,212,2,0,2,2,4,0,0,1.25
15,210,2,1,3,2,4,0,0,1.25
16,207,5,1,3,2,4,0,0,1.25
17,205,7,1,3,2,4,0,0,1.25
18,204,6,3,1,4,4,0,0,1.25
19,198,9,4,2,3,6,0,0,2.3333333333333335
20,198,7,5,3,3,6,0,0,2.3333333333333335
21,193,11,6,3,3,6,0,0,2.3333333333333335
22,188,10,8,6,3,7,0,0,2.0
23,184,14,8,4,3,9,0,0,2.5555555555555554
24,180,13,10,6,3,10,0,0,2.9
25,175,13,11,8,3,12,0,0,2.4166666666666665
26,164,20,13,6,6,13,0,0,2.230769230769231
27,161,19,14,8,6,14,0,0,2.142857142857143
28,154,21,15,8,7,17,0,0,1.9411764705882353
29,146,18,21,8,8,21,0,0,1.9523809523809523
30,140,21,21,10,9,21,0,0,1.9523809523809523
31,133,21,21,13,8,26,0,0,2.0384615384615383
32,127,19,19,17,11,29,0,0,1.8275862068965518
33,115,25,20,17,10,35,0,0,1.9142857142857144
34,102,31,20,19,11,39,0,0,2.0256410256410255
35,97,30,20,18,15,42,0,0,1.9761904761904763
36,89,26,17,17,20,53,0,0,1.7358490566037736
37,81,21,24,21,19,56,0,0,1.8571428571428572
38,74,23,24,19,22,60,0,0,1.8666666666666667
39,66,23,26,20,23,64,0,0,1.796875
40,63,18,25,19,24,73,0,0,1.7397260273972603
41,56,18,24,19,23,82,0,0,1.670731707317073
42,47,19,26,20,24,86,0,0,1.6162790697674418
43,42,21,23,15,24,97,0,0,1.5257731958762886
44,36,20,20,13,25,108,0,0,1.4537037037037037
45,33,14,21,13,25,116,0,0,1.4051724137931034
46,30,12,21,11,23,125,0,0,1.36
47,30,6,20,15,20,131,0,0,1.3206106870229009
48,28,5,21,13,18,137,0,0,1.3357664233576643
49,26,4,17,10,19,146,0,0,1.2671232876712328
50,26,4,14,8,15,155,0,0,1.2193548387096773
51,25,3,12,4,15,163,0,0,1.1717791411042944
52,25,1,10,4,16,166,0,0,1.1506024096385543
53,24,2,7,1,16,172,0,0,1.127906976744186
54,23,2,5,2,10,180,0,0,1.1
55,23,2,3,2,8,184,0,0,1.076086956521739
56,23,1,3,2,5,188,0,0,1.053191489361702
57,23,0,3,3,4,189,0,0,1.0476190476190477
58,23,0,1,2,2,194,0,0,1.0206185567010309
59,22,1,0,2,2,195,0,0,1.0153846153846153
60,22,1,0,1,3,195,0,0,1.0153846153846153
61,21,2,0,0,3,196,0,0,1.0153061224489797
62,20,2,0,1,3,196,0,0,1.0153061224489797
63,20,2,0,1,2,197,0,0,1.015228426395939
64,20,1,0,2,2,197,0,0,1.015228426395939
65,20,0,1,2,1,198,0,0,1.0101010101010102
66,20,0,1,1,1,199,0,0,1.0100502512562815
67,20,0,1,1,1,199,0,0,1.0100502512562815
68,18,2,1,0,2,199,0,0,1.0100502512562815
69,18,2,1,0,2,199,0,0,1.0100502512562815
70,18,2,1,0,2,199,0,0,1.0100502512562815
71,18,0,1,2,1,200,0,0,1.015
72,17,1,0,2,1,201,0,0,1.0099502487562189
73,16,2,0,2,0,202,0,0,1.004950495049505
74,16,2,0,2,0,202,0,0,1.004950495049505
75,16,1,1,0,2,202,0,0,1.004950495049505
76,15,1,1,1,2,202,0,0,1.004950495049505
77,15,1,1,1,2,202,0,0,1.004950495049505
78,15,1,1,1,2,202,0,0,1.004950495049505
79,15,0,2,1,2,202,0,0,1.004950495049505
80,15,0,2,0,1,204,0,0,1.0098039215686274
81,15,0,2,0,1,204,0,0,1.0098039215686274
82,15,0,1,0,1,205,0,0,1.0048780487804878
83,15,0,1,0,1,205,0,0,1.0048780487804878
84,14,1,1,0,1,205,0,0,1.0048780487804878
85,14,1,1,0,0,206,0,0,1.0048543689320388
86,14,1,0,0,0,207,0,0,1.0
87,14,0,0,1,0,207,0,0,1.0
88,14,0,0,1,0,207,0,0,1.0
89,14,0,0,1,0,207,0,0,1.0
90,14,0,0,1,0,207,0,0,1.0
91,14,0,0,0,1,207,0,0,1.0
92,14,0,0,0,1,207,0,0,1.0
93,14,0,0,0,1,207,0,0,1.0
94,14,0,0,0,1,207,0,0,1.0
95,14,0,0,0,1,207,0,0,1.0
96,14,0,0,0,0,208,0,0,0.9951923076923077
97,14,0,0,0,0,208,0,0,0.9951923076923077
98,14,0,0,0,0,208,0,0,0.9951923076923077
99,14,0,0,0,0,208,0,0,0.9951923076923077
