Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,221,0,0,0,1,0,0,0,0
4,221,0,0,0,1,0,0,0,0
5,221,0,0,0,1,0,0,0,0
6,220,1,0,0,1,0,0,0,0
7,220,1,0,0,1,0,0,0,0
8,219,2,0,0,0,1,0,0,2.0
9,219,1,0,1,0,1,0,0,2.0
10,218,2,0,1,0,1,0,0,2.0
11,218,1,0,2,0,1,0,0,2.0
12,218,1,0,2,0,1,0,0,2.0
13,218,0,0,2,1,1,0,0,2.0
14,214,4,0,2,1,1,0,0,2.0
15,213,5,0,1,2,1,0,0,2.0
16,210,8,0,1,2,1,0,0,2.0
17,210,4,1,3,3,1,0,0,2.0
18,205,8,1,4,2,2,0,0,2.0
19,200,10,2,6,2,2,0,0,2.0
20,198,12,2,6,1,3,0,0,3.0
21,197,8,5,5,4,3,0,0,3.0
22,195,5,6,8,4,4,0,0,3.5
23,194,4,8,6,6,4,0,0,3.5
24,193,4,7,7,6,5,0,0,2.8
25,189,6,9,5,8,5,0,0,2.8
26,188,6,8,2,9,9,0,0,2.4444444444444446
27,187,6,9,2,8,10,0,0,2.5
28,182,7,9,2,7,15,0,0,1.7333333333333334
29,176,12,8,3,7,16,0,0,1.625
30,175,12,6,3,6,20,0,0,1.45
31,171,11,8,6,2,24,0,0,1.4166666666666667
32,170,6,10,7,3,26,0,0,1.3076923076923077
33,167,8,11,6,3,27,0,0,1.4074074074074074
34,166,5,11,8,4,28,0,0,1.3571428571428572
35,165,5,9,5,6,32,0,0,1.4375
36,164,3,10,5,8,32,0,0,1.4375
37,161,5,11,5,7,33,0,0,1.4848484848484849
38,160,5,10,2,9,36,0,0,1.4166666666666667
39,158,6,7,2,8,41,0,0,1.2682926829268293
40,158,3,7,2,7,45,0,0,1.2444444444444445
41,158,2,7,2,5,48,0,0,1.1875
42,156,2,7,3,5,49,0,0,1.163265306122449
43,156,2,6,3,2,53,0,0,1.1320754716981132
44,156,2,5,1,4,54,0,0,1.1111111111111112
45,156,0,5,2,2,57,0,0,1.1403508771929824
46,155,1,4,1,3,58,0,0,1.1206896551724137
47,155,1,3,1,3,59,0,0,1.1016949152542372
48,154,2,2,1,3,60,0,0,1.0833333333333333
49,153,2,2,0,2,63,0,0,1.0793650793650793
50,153,2,2,0,2,63,0,0,1.0793650793650793
51,153,1,2,1,1,64,0,0,1.0625
52,153,0,2,1,1,65,0,0,1.0461538461538462
53,153,0,2,1,1,65,0,0,1.0461538461538462
54,153,0,2,1,0,66,0,0,1.0303030303030303
55,153,0,2,0,1,66,0,0,1.0303030303030303
56,153,0,1,0,1,67,0,0,1.0149253731343284
57,153,0,1,0,1,67,0,0,1.0149253731343284
58,153,0,1,0,1,67,0,0,1.0149253731343284
59,153,0,0,0,1,68,0,0,1.0
60,153,0,0,0,0,69,0,0,0.9855072463768116
61,153,0,0,0,0,69,0,0,0.9855072463768116
62,153,0,0,0,0,69,0,0,0.9855072463768116
63,153,0,0,0,0,69,0,0,0.9855072463768116
64,153,0,0,0,0,69,0,0,0.9855072463768116
65,153,0,0,0,0,69,0,0,0.9855072463768116
66,153,0,0,0,0,69,0,0,0.9855072463768116
67,153,0,0,0,0,69,0,0,0.9855072463768116
68,153,0,0,0,0,69,0,0,0.9855072463768116
69,153,0,0,0,0,69,0,0,0.9855072463768116
70,153,0,0,0,0,69,0,0,0.9855072463768116
71,153,0,0,0,0,69,0,0,0.9855072463768116
72,153,0,0,0,0,69,0,0,0.9855072463768116
73,153,0,0,0,0,69,0,0,0.9855072463768116
74,153,0,0,0,0,69,0,0,0.9855072463768116
75,153,0,0,0,0,69,0,0,0.9855072463768116
76,153,0,0,0,0,69,0,0,0.9855072463768116
77,153,0,0,0,0,69,0,0,0.9855072463768116
78,153,0,0,0,0,69,0,0,0.9855072463768116
79,153,0,0,0,0,69,0,0,0.9855072463768116
80,153,0,0,0,0,69,0,0,0.9855072463768116
81,153,0,0,0,0,69,0,0,0.9855072463768116
82,153,0,0,0,0,69,0,0,0.9855072463768116
83,153,0,0,0,0,69,0,0,0.9855072463768116
84,153,0,0,0,0,69,0,0,0.9855072463768116
85,153,0,0,0,0,69,0,0,0.9855072463768116
86,153,0,0,0,0,69,0,0,0.9855072463768116
87,153,0,0,0,0,69,0,0,0.9855072463768116
88,153,0,0,0,0,69,0,0,0.9855072463768116
89,153,0,0,0,0,69,0,0,0.9855072463768116
90,153,0,0,0,0,69,0,0,0.9855072463768116
91,153,0,0,0,0,69,0,0,0.9855072463768116
92,153,0,0,0,0,69,0,0,0.9855072463768116
93,153,0,0,0,0,69,0,0,0.9855072463768116
94,153,0,0,0,0,69,0,0,0.9855072463768116
95,153,0,0,0,0,69,0,0,0.9855072463768116
96,153,0,0,0,0,69,0,0,0.9855072463768116
97,153,0,0,0,0,69,0,0,0.9855072463768116
98,153,0,0,0,0,69,0,0,0.9855072463768116
99,153,0,0,0,0,69,0,0,0.9855072463768116
