Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,221,0,0,0,1,0,0,0,0
4,221,0,0,0,1,0,0,0,0
5,221,0,0,0,1,0,0,0,0
6,221,0,0,0,1,0,0,0,0
7,220,1,0,0,1,0,0,0,0
8,219,2,0,0,0,1,0,0,2.0
9,219,2,0,0,0,1,0,0,2.0
10,219,1,1,0,0,1,0,0,2.0
11,219,0,1,1,0,1,0,0,2.0
12,219,0,1,1,0,1,0,0,2.0
13,218,1,1,1,0,1,0,0,2.0
14,218,1,1,1,0,1,0,0,2.0
15,217,2,1,0,1,1,0,0,2.0
16,217,1,1,1,1,1,0,0,2.0
17,217,1,0,1,1,2,0,0,1.5
18,216,1,0,2,1,2,0,0,1.5
19,215,2,0,2,1,2,0,0,1.5
20,213,4,0,1,1,3,0,0,2.0
21,213,3,0,2,1,3,0,0,2.0
22,211,4,0,2,2,3,0,0,2.0
23,209,4,0,4,2,3,0,0,2.0
24,209,4,0,4,2,3,0,0,2.0
25,205,6,0,5,2,4,0,0,1.75
26,205,4,0,6,3,4,0,0,1.75
27,204,5,0,4,4,5,0,0,2.0
28,204,1,3,5,4,5,0,0,2.0
29,203,2,3,3,6,5,0,0,2.0
30,200,4,4,1,7,6,0,0,2.1666666666666665
31,198,6,4,1,6,7,0,0,2.0
32,196,7,5,0,5,9,0,0,2.111111111111111
33,194,6,7,1,5,9,0,0,2.111111111111111
34,194,4,8,2,3,11,0,0,2.1818181818181817
35,194,2,6,3,1,16,0,0,1.5
36,192,2,8,3,1,16,0,0,1.5
37,192,2,7,2,1,18,0,0,1.5
38,190,4,7,1,2,18,0,0,1.5
39,189,3,6,2,3,19,0,0,1.4210526315789473
40,185,7,4,2,3,21,0,0,1.3333333333333333
41,185,5,3,4,3,22,0,0,1.2727272727272727
42,180,9,2,5,2,24,0,0,1.1666666666666667
43,176,9,3,4,3,27,0,0,1.2592592592592593
44,176,9,3,4,2,28,0,0,1.3571428571428572
45,174,6,5,5,4,28,0,0,1.3571428571428572
46,173,3,6,7,5,28,0,0,1.3571428571428572
47,167,9,6,6,6,28,0,0,1.3571428571428572
48,164,10,7,7,4,30,0,0,1.4666666666666666
49,160,13,7,5,7,30,0,0,1.4666666666666666
50,160,7,6,6,8,35,0,0,1.3714285714285714
51,155,9,7,8,7,36,0,0,1.4166666666666667
52,152,8,5,11,7,39,0,0,1.4102564102564104
53,149,11,4,10,8,40,0,0,1.375
54,143,12,5,10,9,43,0,0,1.4883720930232558
55,140,12,7,8,8,47,0,0,1.4042553191489362
56,139,10,8,6,12,47,0,0,1.4042553191489362
57,137,6,9,9,11,50,0,0,1.36
58,132,8,9,7,14,52,0,0,1.4038461538461537
59,122,17,9,8,10,56,0,0,1.375
60,118,19,9,8,10,58,0,0,1.3620689655172413
61,115,17,10,8,9,63,0,0,1.3333333333333333
62,112,10,11,12,11,66,0,0,1.2727272727272727
63,108,10,12,13,8,71,0,0,1.323943661971831
64,104,11,10,13,10,74,0,0,1.2837837837837838
65,94,18,11,11,11,77,0,0,1.2727272727272727
66,90,18,12,8,14,80,0,0,1.3
67,87,17,14,8,14,82,0,0,1.353658536585366
68,84,10,16,12,15,85,0,0,1.3176470588235294
69,77,13,14,13,14,91,0,0,1.2967032967032968
70,75,12,12,13,14,96,0,0,1.2604166666666667
71,75,9,12,13,10,103,0,0,1.2912621359223302
72,72,5,14,10,14,107,0,0,1.2710280373831775
73,72,3,14,9,14,110,0,0,1.2454545454545454
74,69,6,12,6,16,113,0,0,1.2212389380530972
75,69,3,10,5,15,120,0,0,1.175
76,68,4,8,2,16,124,0,0,1.1612903225806452
77,66,3,9,3,11,130,0,0,1.146153846153846
78,62,7,8,3,9,133,0,0,1.1353383458646618
79,62,6,4,3,7,140,0,0,1.1
80,61,5,5,3,5,143,0,0,1.0769230769230769
81,61,1,6,4,4,146,0,0,1.082191780821918
82,58,4,4,4,3,149,0,0,1.0604026845637584
83,57,4,4,4,4,149,0,0,1.0604026845637584
84,56,5,3,4,3,151,0,0,1.0596026490066226
85,55,3,3,4,6,151,0,0,1.0596026490066226
86,55,2,4,4,4,153,0,0,1.0588235294117647
87,53,3,2,4,5,155,0,0,1.0451612903225806
88,53,2,2,4,4,157,0,0,1.0382165605095541
89,51,4,2,1,7,157,0,0,1.0382165605095541
90,50,3,2,3,4,160,0,0,1.05
91,50,3,2,2,5,160,0,0,1.05
92,50,1,2,4,4,161,0,0,1.0434782608695652
93,50,0,1,5,4,162,0,0,1.037037037037037
94,50,0,1,3,3,165,0,0,1.0363636363636364
95,50,0,0,3,3,166,0,0,1.0301204819277108
96,49,1,0,1,4,167,0,0,1.029940119760479
97,49,1,0,0,5,167,0,0,1.029940119760479
98,49,1,0,0,5,167,0,0,1.029940119760479
99,49,0,0,1,3,169,0,0,1.017751479289941
