Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,220,1,0,0,1,0,0,0,0
6,220,0,0,1,1,0,0,0,0
7,219,1,0,1,1,0,0,0,0
8,218,2,0,1,0,1,0,0,2.0
9,218,2,0,1,0,1,0,0,2.0
10,217,2,0,1,1,1,0,0,2.0
11,216,2,0,2,1,1,0,0,2.0
12,215,3,0,2,1,1,0,0,2.0
13,214,3,0,3,1,1,0,0,2.0
14,212,4,0,3,2,1,0,0,2.0
15,211,4,0,3,2,2,0,0,3.0
16,208,6,0,4,2,2,0,0,3.0
17,206,6,1,4,3,2,0,0,3.0
18,201,10,1,4,4,2,0,0,3.0
19,200,8,2,5,4,3,0,0,2.3333333333333335
20,196,10,3,5,4,4,0,0,2.0
21,192,9,3,9,5,4,0,0,2.0
22,186,14,4,8,5,5,0,0,2.4
23,179,17,6,8,6,6,0,0,3.0
24,177,15,7,9,6,8,0,0,2.5
25,174,12,8,9,10,9,0,0,2.7777777777777777
26,168,11,11,12,9,11,0,0,2.6363636363636362
27,166,11,12,10,10,13,0,0,2.5384615384615383
28,163,11,13,10,10,15,0,0,2.3333333333333335
29,158,10,14,9,14,17,0,0,2.0588235294117645
30,155,11,12,8,12,24,0,0,2.0833333333333335
31,151,12,13,8,12,26,0,0,1.9230769230769231
32,145,13,15,8,12,29,0,0,1.7241379310344827
33,139,16,13,5,14,35,0,0,1.457142857142857
34,139,12,14,4,11,42,0,0,1.5238095238095237
35,134,11,15,8,8,46,0,0,1.5
36,131,8,15,10,10,48,0,0,1.4375
37,123,16,15,9,9,50,0,0,1.54
38,119,15,16,9,6,57,0,0,1.4736842105263157
39,116,15,15,6,8,62,0,0,1.4516129032258065
40,111,12,18,5,12,64,0,0,1.421875
41,108,11,17,7,10,69,0,0,1.3768115942028984
42,105,11,16,8,10,72,0,0,1.3194444444444444
43,99,12,16,10,10,75,0,0,1.2666666666666666
44,96,12,17,9,9,79,0,0,1.379746835443038
45,95,10,15,8,7,87,0,0,1.3218390804597702
46,91,8,14,11,9,89,0,0,1.2921348314606742
47,86,10,10,10,11,95,0,0,1.231578947368421
48,80,15,9,8,12,98,0,0,1.2244897959183674
49,77,14,10,9,10,102,0,0,1.2352941176470589
50,74,12,11,6,13,106,0,0,1.2075471698113207
51,68,12,15,5,13,109,0,0,1.238532110091743
52,64,13,14,7,10,114,0,0,1.2105263157894737
53,61,13,14,7,10,117,0,0,1.2307692307692308
54,59,9,15,9,11,119,0,0,1.26890756302521
55,58,6,16,10,7,125,0,0,1.248
56,56,5,15,10,7,129,0,0,1.2248062015503876
57,52,7,12,10,9,132,0,0,1.2045454545454546
58,51,7,8,6,11,139,0,0,1.1510791366906474
59,50,6,9,4,11,142,0,0,1.1338028169014085
60,50,2,9,5,12,144,0,0,1.125
61,47,4,7,4,12,148,0,0,1.114864864864865
62,46,4,5,5,10,152,0,0,1.111842105263158
63,45,5,4,5,6,157,0,0,1.089171974522293
64,44,3,5,4,7,159,0,0,1.0817610062893082
65,43,3,5,3,6,162,0,0,1.0617283950617284
66,43,2,3,3,5,166,0,0,1.0421686746987953
67,42,2,2,4,5,167,0,0,1.035928143712575
68,41,2,3,2,7,167,0,0,1.035928143712575
69,40,3,3,2,4,170,0,0,1.0411764705882354
70,39,3,4,1,4,171,0,0,1.04093567251462
71,39,2,3,1,4,173,0,0,1.0289017341040463
72,39,1,2,2,4,174,0,0,1.0229885057471264
73,37,2,2,3,2,176,0,0,1.0227272727272727
74,36,3,2,3,2,176,0,0,1.0227272727272727
75,34,5,1,2,2,178,0,0,1.0337078651685394
76,34,3,1,3,2,179,0,0,1.0279329608938548
77,34,2,0,3,3,180,0,0,1.0222222222222221
78,34,0,1,4,3,180,0,0,1.0222222222222221
79,33,1,1,4,3,180,0,0,1.0222222222222221
80,33,1,1,2,4,181,0,0,1.022099447513812
81,33,1,1,1,4,182,0,0,1.021978021978022
82,33,0,2,0,4,183,0,0,1.0218579234972678
83,33,0,2,0,4,183,0,0,1.0218579234972678
84,32,1,2,0,4,183,0,0,1.0218579234972678
85,32,1,1,0,2,186,0,0,1.0053763440860215
86,32,1,1,0,1,187,0,0,1.0
87,32,0,2,0,0,188,0,0,1.0053191489361701
88,32,0,2,0,0,188,0,0,1.0053191489361701
89,32,0,1,0,0,189,0,0,1.0
90,32,0,1,0,0,189,0,0,1.0
91,32,0,1,0,0,189,0,0,1.0
92,32,0,1,0,0,189,0,0,1.0
93,32,0,1,0,0,189,0,0,1.0
94,32,0,0,0,0,190,0,0,0.9947368421052631
95,32,0,0,0,0,190,0,0,0.9947368421052631
96,32,0,0,0,0,190,0,0,0.9947368421052631
97,32,0,0,0,0,190,0,0,0.9947368421052631
98,32,0,0,0,0,190,0,0,0.9947368421052631
99,32,0,0,0,0,190,0,0,0.9947368421052631
