Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,218,3,0,0,1,0,0,0,0
6,217,3,0,1,1,0,0,0,0
7,215,4,1,1,1,0,0,0,0
8,214,4,1,2,0,1,0,0,6.0
9,213,4,1,3,0,1,0,0,6.0
10,210,5,1,4,1,1,0,0,6.0
11,209,5,1,5,1,1,0,0,6.0
12,206,7,2,4,2,1,0,0,6.0
13,202,8,3,5,3,1,0,0,6.0
14,201,8,2,4,5,2,0,0,3.0
15,199,7,2,6,5,3,0,0,4.333333333333333
16,197,5,5,7,5,3,0,0,4.333333333333333
17,189,12,6,5,6,4,0,0,4.0
18,184,15,7,5,6,5,0,0,3.6
19,179,18,7,3,7,8,0,0,3.125
20,176,13,7,9,7,10,0,0,2.8
21,172,12,9,12,7,10,0,0,2.8
22,165,14,13,12,6,12,0,0,2.6666666666666665
23,155,21,12,12,6,16,0,0,2.125
24,149,23,11,9,10,20,0,0,2.35
25,140,25,14,9,12,22,0,0,2.272727272727273
26,135,20,15,16,13,23,0,0,2.1739130434782608
27,130,19,17,18,13,25,0,0,2.08
28,125,15,19,19,16,28,0,0,2.0
29,116,19,17,19,12,39,0,0,1.8974358974358974
30,108,22,17,14,17,44,0,0,1.8636363636363635
31,97,28,19,14,19,45,0,0,1.8888888888888888
32,90,26,20,13,23,50,0,0,1.82
33,85,23,23,13,22,56,0,0,1.75
34,80,17,23,18,22,62,0,0,1.6935483870967742
35,72,18,21,20,17,74,0,0,1.6486486486486487
36,65,20,20,20,18,79,0,0,1.6329113924050633
37,61,19,20,20,16,86,0,0,1.6046511627906976
38,57,15,20,18,21,91,0,0,1.5604395604395604
39,51,14,19,16,23,99,0,0,1.4343434343434343
40,41,20,16,14,24,107,0,0,1.3644859813084111
41,36,21,13,15,23,114,0,0,1.3421052631578947
42,35,16,12,14,26,119,0,0,1.3697478991596639
43,28,13,16,16,21,128,0,0,1.40625
44,25,11,15,18,18,135,0,0,1.348148148148148
45,24,11,14,14,18,141,0,0,1.326241134751773
46,22,6,11,15,20,148,0,0,1.277027027027027
47,20,5,9,13,19,156,0,0,1.2435897435897436
48,16,8,10,9,20,159,0,0,1.2327044025157232
49,14,8,10,10,18,162,0,0,1.2160493827160495
50,13,7,6,5,20,171,0,0,1.1578947368421053
51,11,5,8,3,18,177,0,0,1.1299435028248588
52,11,3,8,4,13,183,0,0,1.1092896174863387
53,11,2,7,4,10,188,0,0,1.101063829787234
54,11,0,9,3,11,188,0,0,1.101063829787234
55,9,2,8,2,6,195,0,0,1.087179487179487
56,8,3,7,1,4,199,0,0,1.065326633165829
57,8,3,6,0,5,200,0,0,1.06
58,7,2,4,1,4,204,0,0,1.0392156862745099
59,7,1,3,2,3,206,0,0,1.029126213592233
60,7,1,3,2,2,207,0,0,1.0338164251207729
61,7,0,2,2,1,210,0,0,1.019047619047619
62,7,0,2,1,1,211,0,0,1.014218009478673
63,7,0,2,0,2,211,0,0,1.014218009478673
64,7,0,2,0,2,211,0,0,1.014218009478673
65,6,1,1,0,2,212,0,0,1.009433962264151
66,6,1,1,0,2,212,0,0,1.009433962264151
67,6,1,1,0,1,213,0,0,1.0093896713615023
68,6,0,0,1,0,215,0,0,1.0
69,6,0,0,1,0,215,0,0,1.0
70,6,0,0,1,0,215,0,0,1.0
71,6,0,0,1,0,215,0,0,1.0
72,6,0,0,0,1,215,0,0,1.0
73,6,0,0,0,1,215,0,0,1.0
74,6,0,0,0,1,215,0,0,1.0
75,6,0,0,0,1,215,0,0,1.0
76,6,0,0,0,1,215,0,0,1.0
77,6,0,0,0,0,216,0,0,0.9953703703703703
78,6,0,0,0,0,216,0,0,0.9953703703703703
79,6,0,0,0,0,216,0,0,0.9953703703703703
80,6,0,0,0,0,216,0,0,0.9953703703703703
81,6,0,0,0,0,216,0,0,0.9953703703703703
82,6,0,0,0,0,216,0,0,0.9953703703703703
83,6,0,0,0,0,216,0,0,0.9953703703703703
84,6,0,0,0,0,216,0,0,0.9953703703703703
85,6,0,0,0,0,216,0,0,0.9953703703703703
86,6,0,0,0,0,216,0,0,0.9953703703703703
87,6,0,0,0,0,216,0,0,0.9953703703703703
88,6,0,0,0,0,216,0,0,0.9953703703703703
89,6,0,0,0,0,216,0,0,0.9953703703703703
90,6,0,0,0,0,216,0,0,0.9953703703703703
91,6,0,0,0,0,216,0,0,0.9953703703703703
92,6,0,0,0,0,216,0,0,0.9953703703703703
93,6,0,0,0,0,216,0,0,0.9953703703703703
94,6,0,0,0,0,216,0,0,0.9953703703703703
95,6,0,0,0,0,216,0,0,0.9953703703703703
96,6,0,0,0,0,216,0,0,0.9953703703703703
97,6,0,0,0,0,216,0,0,0.9953703703703703
98,6,0,0,0,0,216,0,0,0.9953703703703703
99,6,0,0,0,0,216,0,0,0.9953703703703703
