Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,0,0,1,1,0,0,0,0
5,215,5,0,1,1,0,0,0,0
6,215,5,0,1,1,0,0,0,0
7,212,8,0,1,1,0,0,0,0
8,211,4,3,2,1,1,0,0,6.0
9,211,4,3,2,1,1,0,0,6.0
10,210,2,4,4,1,1,0,0,6.0
11,206,5,5,4,1,1,0,0,6.0
12,206,5,5,2,3,1,0,0,6.0
13,203,7,6,2,2,2,0,0,5.0
14,203,3,8,2,4,2,0,0,5.0
15,199,7,5,2,4,5,0,0,2.0
16,198,5,8,2,4,5,0,0,2.0
17,192,11,7,2,2,8,0,0,2.25
18,190,9,8,2,4,9,0,0,2.111111111111111
19,188,10,8,3,2,11,0,0,2.1818181818181817
20,186,6,9,7,2,12,0,0,2.0
21,179,11,7,9,2,14,0,0,1.8571428571428572
22,176,12,8,8,4,14,0,0,1.8571428571428572
23,176,10,7,7,3,19,0,0,2.1052631578947367
24,171,8,9,8,7,19,0,0,2.1052631578947367
25,165,11,8,8,9,21,0,0,1.9047619047619047
26,162,14,8,7,10,21,0,0,1.9047619047619047
27,153,18,9,9,8,25,0,0,1.76
28,152,13,9,10,12,26,0,0,1.7307692307692308
29,146,16,9,10,10,31,0,0,1.7419354838709677
30,144,9,12,14,8,35,0,0,1.6285714285714286
31,136,16,10,13,9,38,0,0,1.5526315789473684
32,134,12,11,11,15,39,0,0,1.5128205128205128
33,130,14,13,9,12,44,0,0,1.6136363636363635
34,128,8,13,10,14,49,0,0,1.5714285714285714
35,124,10,14,10,15,49,0,0,1.5714285714285714
36,118,12,15,8,17,52,0,0,1.5576923076923077
37,113,15,11,9,11,63,0,0,1.4603174603174602
38,111,13,13,6,14,65,0,0,1.4307692307692308
39,111,7,13,9,11,71,0,0,1.408450704225352
40,104,9,13,10,12,74,0,0,1.3918918918918919
41,103,8,12,9,9,81,0,0,1.3209876543209877
42,102,9,11,7,11,82,0,0,1.3048780487804879
43,99,5,13,6,10,89,0,0,1.2584269662921348
44,98,5,13,3,12,91,0,0,1.2307692307692308
45,97,5,12,3,10,95,0,0,1.1894736842105262
46,96,3,11,5,9,98,0,0,1.163265306122449
47,89,9,9,3,10,102,0,0,1.1568627450980393
48,87,10,7,4,6,108,0,0,1.1481481481481481
49,86,10,8,4,3,111,0,0,1.135135135135135
50,86,3,7,6,5,115,0,0,1.1043478260869566
51,84,3,6,7,6,116,0,0,1.0948275862068966
52,82,4,6,6,4,120,0,0,1.1
53,77,9,5,6,4,121,0,0,1.0909090909090908
54,76,8,6,3,8,121,0,0,1.0909090909090908
55,75,7,6,3,8,123,0,0,1.1056910569105691
56,72,5,7,6,7,125,0,0,1.088
57,70,6,5,6,6,129,0,0,1.069767441860465
58,65,10,5,6,7,129,0,0,1.069767441860465
59,65,7,5,6,5,134,0,0,1.1119402985074627
60,63,7,7,3,6,136,0,0,1.1176470588235294
61,61,4,8,6,6,137,0,0,1.1094890510948905
62,60,5,8,5,7,137,0,0,1.1094890510948905
63,59,4,7,4,8,140,0,0,1.0928571428571427
64,58,3,6,6,6,143,0,0,1.0909090909090908
65,58,2,7,3,6,146,0,0,1.082191780821918
66,58,1,6,4,6,147,0,0,1.0748299319727892
67,57,1,4,4,6,150,0,0,1.0533333333333332
68,57,1,2,2,6,154,0,0,1.051948051948052
69,56,2,2,2,6,154,0,0,1.051948051948052
70,54,3,1,2,4,158,0,0,1.0316455696202531
71,53,4,1,1,5,158,0,0,1.0316455696202531
72,53,3,0,2,4,160,0,0,1.025
73,53,1,1,3,2,162,0,0,1.0308641975308641
74,53,0,2,2,3,162,0,0,1.0308641975308641
75,53,0,2,2,2,163,0,0,1.0245398773006136
76,52,1,2,1,2,164,0,0,1.024390243902439
77,52,1,2,0,3,164,0,0,1.024390243902439
78,52,1,2,0,3,164,0,0,1.024390243902439
79,52,0,2,1,2,165,0,0,1.0242424242424242
80,52,0,1,1,2,166,0,0,1.0180722891566265
81,52,0,0,1,1,168,0,0,1.005952380952381
82,52,0,0,1,0,169,0,0,1.0
83,52,0,0,0,1,169,0,0,1.0
84,52,0,0,0,1,169,0,0,1.0
85,52,0,0,0,1,169,0,0,1.0
86,52,0,0,0,1,169,0,0,1.0
87,51,1,0,0,1,169,0,0,1.0
88,51,1,0,0,0,170,0,0,1.0
89,51,1,0,0,0,170,0,0,1.0
90,51,0,1,0,0,170,0,0,1.0
91,51,0,1,0,0,170,0,0,1.0
92,51,0,1,0,0,170,0,0,1.0
93,51,0,1,0,0,170,0,0,1.0
94,51,0,1,0,0,170,0,0,1.0
95,51,0,1,0,0,170,0,0,1.0
96,51,0,1,0,0,170,0,0,1.0
97,51,0,0,0,0,171,0,0,0.9941520467836257
98,51,0,0,0,0,171,0,0,0.9941520467836257
99,51,0,0,0,0,171,0,0,0.9941520467836257
