Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,1,0,0,1,0,0,0,0
5,219,2,0,0,1,0,0,0,0
6,219,1,0,1,1,0,0,0,0
7,217,3,0,1,1,0,0,0,0
8,216,3,1,1,0,1,0,0,4.0
9,216,3,1,1,0,1,0,0,4.0
10,216,1,1,2,1,1,0,0,4.0
11,212,4,1,3,1,1,0,0,4.0
12,210,6,1,3,1,1,0,0,4.0
13,207,9,1,3,1,1,0,0,4.0
14,206,6,4,2,3,1,0,0,4.0
15,203,7,4,2,3,3,0,0,2.3333333333333335
16,202,5,4,5,3,3,0,0,2.3333333333333335
17,195,11,5,5,3,3,0,0,2.3333333333333335
18,193,10,7,5,4,3,0,0,2.3333333333333335
19,189,13,7,5,3,5,0,0,4.4
20,186,9,10,6,5,6,0,0,4.333333333333333
21,185,8,8,7,5,9,0,0,3.111111111111111
22,180,9,7,10,6,10,0,0,2.8
23,174,12,8,11,6,11,0,0,2.8181818181818183
24,173,12,8,7,9,13,0,0,2.3846153846153846
25,169,11,8,9,7,18,0,0,2.3333333333333335
26,160,14,12,7,11,18,0,0,2.3333333333333335
27,155,18,10,5,12,22,0,0,2.0
28,151,18,12,6,11,24,0,0,1.875
29,144,16,15,9,10,28,0,0,2.0
30,138,17,15,11,11,30,0,0,1.9
31,134,17,16,13,7,35,0,0,2.057142857142857
32,130,14,19,14,6,39,0,0,1.9743589743589745
33,128,10,17,12,12,43,0,0,1.7906976744186047
34,124,10,18,10,13,47,0,0,1.7659574468085106
35,118,12,17,10,13,52,0,0,1.6538461538461537
36,116,12,14,10,15,55,0,0,1.5636363636363637
37,115,9,13,10,18,57,0,0,1.5614035087719298
38,107,11,13,12,14,65,0,0,1.5538461538461539
39,103,13,9,11,12,74,0,0,1.3918918918918919
40,103,12,7,10,12,78,0,0,1.3461538461538463
41,100,7,8,11,14,82,0,0,1.3170731707317074
42,94,9,9,8,14,88,0,0,1.2840909090909092
43,88,15,9,7,13,90,0,0,1.288888888888889
44,86,14,10,8,12,92,0,0,1.2826086956521738
45,85,9,13,4,15,96,0,0,1.25
46,83,5,14,7,12,101,0,0,1.2574257425742574
47,81,5,15,8,8,105,0,0,1.2285714285714286
48,76,9,13,6,9,109,0,0,1.1926605504587156
49,74,9,10,7,9,113,0,0,1.176991150442478
50,71,10,10,5,8,118,0,0,1.1694915254237288
51,69,7,10,8,8,120,0,0,1.1666666666666667
52,64,10,5,10,8,125,0,0,1.128
53,63,8,4,10,8,129,0,0,1.124031007751938
54,59,10,3,10,9,131,0,0,1.1374045801526718
55,57,7,3,10,9,136,0,0,1.1176470588235294
56,54,9,3,9,10,137,0,0,1.1240875912408759
57,51,8,7,7,12,137,0,0,1.1240875912408759
58,48,9,8,5,12,140,0,0,1.1357142857142857
59,43,11,9,3,14,142,0,0,1.147887323943662
60,41,10,10,3,11,147,0,0,1.1156462585034013
61,38,10,12,4,9,149,0,0,1.1275167785234899
62,38,5,14,6,7,152,0,0,1.131578947368421
63,37,4,14,6,7,154,0,0,1.155844155844156
64,36,2,11,7,4,162,0,0,1.1358024691358024
65,36,2,9,6,4,165,0,0,1.1151515151515152
66,36,1,9,4,6,166,0,0,1.108433734939759
67,35,1,7,3,8,168,0,0,1.0952380952380953
68,35,1,5,1,8,172,0,0,1.0755813953488371
69,34,2,2,1,7,176,0,0,1.0568181818181819
70,33,2,2,2,6,177,0,0,1.0508474576271187
71,33,2,1,1,5,180,0,0,1.038888888888889
72,33,1,1,2,3,182,0,0,1.032967032967033
73,33,0,0,3,1,185,0,0,1.0162162162162163
74,33,0,0,2,2,185,0,0,1.0162162162162163
75,33,0,0,2,2,185,0,0,1.0162162162162163
76,33,0,0,1,2,186,0,0,1.010752688172043
77,33,0,0,0,3,186,0,0,1.010752688172043
78,33,0,0,0,3,186,0,0,1.010752688172043
79,33,0,0,0,2,187,0,0,1.0053475935828877
80,33,0,0,0,2,187,0,0,1.0053475935828877
81,33,0,0,0,1,188,0,0,1.0
82,33,0,0,0,0,189,0,0,0.9947089947089947
83,33,0,0,0,0,189,0,0,0.9947089947089947
84,33,0,0,0,0,189,0,0,0.9947089947089947
85,33,0,0,0,0,189,0,0,0.9947089947089947
86,33,0,0,0,0,189,0,0,0.9947089947089947
87,33,0,0,0,0,189,0,0,0.9947089947089947
88,33,0,0,0,0,189,0,0,0.9947089947089947
89,33,0,0,0,0,189,0,0,0.9947089947089947
90,33,0,0,0,0,189,0,0,0.9947089947089947
91,33,0,0,0,0,189,0,0,0.9947089947089947
92,33,0,0,0,0,189,0,0,0.9947089947089947
93,33,0,0,0,0,189,0,0,0.9947089947089947
94,33,0,0,0,0,189,0,0,0.9947089947089947
95,33,0,0,0,0,189,0,0,0.9947089947089947
96,33,0,0,0,0,189,0,0,0.9947089947089947
97,33,0,0,0,0,189,0,0,0.9947089947089947
98,33,0,0,0,0,189,0,0,0.9947089947089947
99,33,0,0,0,0,189,0,0,0.9947089947089947
