Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,74,0,0,1,0,147,0,0,0.9795918367346939
1,74,0,0,1,0,147,0,0,0.9795918367346939
2,74,0,0,1,0,147,0,0,0.9795918367346939
3,73,1,0,0,1,147,0,0,0.9795918367346939
4,73,1,0,0,1,147,0,0,0.9795918367346939
5,73,1,0,0,1,147,0,0,0.9795918367346939
6,73,0,0,1,1,147,0,0,0.9795918367346939
7,70,3,0,1,1,147,0,0,0.9795918367346939
8,70,3,0,1,0,148,0,0,1.0
9,70,3,0,1,0,148,0,0,1.0
10,69,1,2,1,1,148,0,0,1.0
11,68,2,2,1,1,148,0,0,1.0
12,67,3,2,1,1,148,0,0,1.0
13,67,2,2,2,1,148,0,0,1.0
14,66,2,2,2,2,148,0,0,1.0
15,66,1,3,2,1,149,0,0,1.0201342281879195
16,66,1,3,2,1,149,0,0,1.0201342281879195
17,65,1,1,2,2,151,0,0,1.0066225165562914
18,64,2,1,1,3,151,0,0,1.0066225165562914
19,63,3,1,1,2,152,0,0,1.019736842105263
20,59,6,1,2,2,152,0,0,1.019736842105263
21,57,7,1,2,3,152,0,0,1.019736842105263
22,56,7,0,3,2,154,0,0,1.025974025974026
23,56,3,2,5,1,155,0,0,1.0258064516129033
24,56,1,3,5,2,155,0,0,1.0258064516129033
25,54,2,3,5,3,155,0,0,1.0258064516129033
26,53,3,3,4,3,156,0,0,1.044871794871795
27,51,5,3,2,5,156,0,0,1.044871794871795
28,50,4,3,3,6,156,0,0,1.044871794871795
29,48,5,4,2,6,157,0,0,1.0382165605095541
30,48,3,2,4,5,160,0,0,1.025
31,47,3,1,5,4,162,0,0,1.0185185185185186
32,43,5,1,5,4,164,0,0,1.024390243902439
33,41,7,1,5,3,165,0,0,1.0424242424242425
34,41,6,1,4,4,166,0,0,1.036144578313253
35,41,2,2,6,5,166,0,0,1.036144578313253
36,41,0,3,4,7,167,0,0,1.029940119760479
37,40,1,3,4,5,169,0,0,1.0355029585798816
38,40,1,3,3,6,169,0,0,1.0355029585798816
39,40,1,3,0,7,171,0,0,1.0350877192982457
40,40,0,4,0,6,172,0,0,1.0348837209302326
41,39,1,4,0,4,174,0,0,1.0344827586206897
42,39,1,3,0,4,175,0,0,1.0285714285714285
43,39,1,1,0,3,178,0,0,1.0112359550561798
44,39,0,1,1,0,181,0,0,1.0
45,39,0,1,1,0,181,0,0,1.0
46,39,0,1,1,0,181,0,0,1.0
47,39,0,0,1,0,182,0,0,0.9945054945054945
48,39,0,0,0,1,182,0,0,0.9945054945054945
49,39,0,0,0,1,182,0,0,0.9945054945054945
50,39,0,0,0,1,182,0,0,0.9945054945054945
51,39,0,0,0,1,182,0,0,0.9945054945054945
52,38,1,0,0,1,182,0,0,0.9945054945054945
53,38,1,0,0,0,183,0,0,0.994535519125683
54,38,1,0,0,0,183,0,0,0.994535519125683
55,38,0,1,0,0,183,0,0,0.994535519125683
56,38,0,1,0,0,183,0,0,0.994535519125683
57,38,0,1,0,0,183,0,0,0.994535519125683
58,38,0,1,0,0,183,0,0,0.994535519125683
59,38,0,1,0,0,183,0,0,0.994535519125683
60,38,0,1,0,0,183,0,0,0.994535519125683
61,38,0,1,0,0,183,0,0,0.994535519125683
62,38,0,0,0,0,184,0,0,0.9891304347826086
63,38,0,0,0,0,184,0,0,0.9891304347826086
64,38,0,0,0,0,184,0,0,0.9891304347826086
65,38,0,0,0,0,184,0,0,0.9891304347826086
66,38,0,0,0,0,184,0,0,0.9891304347826086
67,38,0,0,0,0,184,0,0,0.9891304347826086
68,38,0,0,0,0,184,0,0,0.9891304347826086
69,38,0,0,0,0,184,0,0,0.9891304347826086
70,38,0,0,0,0,184,0,0,0.9891304347826086
71,38,0,0,0,0,184,0,0,0.9891304347826086
72,38,0,0,0,0,184,0,0,0.9891304347826086
73,38,0,0,0,0,184,0,0,0.9891304347826086
74,38,0,0,0,0,184,0,0,0.9891304347826086
75,38,0,0,0,0,184,0,0,0.9891304347826086
76,38,0,0,0,0,184,0,0,0.9891304347826086
77,38,0,0,0,0,184,0,0,0.9891304347826086
78,38,0,0,0,0,184,0,0,0.9891304347826086
79,38,0,0,0,0,184,0,0,0.9891304347826086
80,38,0,0,0,0,184,0,0,0.9891304347826086
81,38,0,0,0,0,184,0,0,0.9891304347826086
82,38,0,0,0,0,184,0,0,0.9891304347826086
83,38,0,0,0,0,184,0,0,0.9891304347826086
84,38,0,0,0,0,184,0,0,0.9891304347826086
85,38,0,0,0,0,184,0,0,0.9891304347826086
86,38,0,0,0,0,184,0,0,0.9891304347826086
87,38,0,0,0,0,184,0,0,0.9891304347826086
88,38,0,0,0,0,184,0,0,0.9891304347826086
89,38,0,0,0,0,184,0,0,0.9891304347826086
90,38,0,0,0,0,184,0,0,0.9891304347826086
91,38,0,0,0,0,184,0,0,0.9891304347826086
92,38,0,0,0,0,184,0,0,0.9891304347826086
93,38,0,0,0,0,184,0,0,0.9891304347826086
94,38,0,0,0,0,184,0,0,0.9891304347826086
95,38,0,0,0,0,184,0,0,0.9891304347826086
96,38,0,0,0,0,184,0,0,0.9891304347826086
97,38,0,0,0,0,184,0,0,0.9891304347826086
98,38,0,0,0,0,184,0,0,0.9891304347826086
99,38,0,0,0,0,184,0,0,0.9891304347826086
