Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,219,1,1,0,1,0,0,0,0
5,219,1,1,0,1,0,0,0,0
6,218,2,1,0,1,0,0,0,0
7,218,1,2,0,1,0,0,0,0
8,217,2,2,0,0,1,0,0,3.0
9,217,1,3,0,0,1,0,0,3.0
10,217,1,3,0,0,1,0,0,3.0
11,217,0,3,0,0,2,0,0,1.5
12,216,1,3,0,0,2,0,0,1.5
13,216,1,3,0,0,2,0,0,1.5
14,216,1,2,0,0,3,0,0,1.3333333333333333
15,216,0,3,0,0,3,0,0,1.3333333333333333
16,216,0,2,0,0,4,0,0,1.25
17,216,0,2,0,0,4,0,0,1.25
18,216,0,1,0,0,5,0,0,1.0
19,216,0,1,0,0,5,0,0,1.0
20,216,0,1,0,0,5,0,0,1.0
21,215,1,1,0,0,5,0,0,1.0
22,215,1,0,0,0,6,0,0,1.0
23,215,1,0,0,0,6,0,0,1.0
24,215,0,0,1,0,6,0,0,1.0
25,214,1,0,1,0,6,0,0,1.0
26,214,1,0,1,0,6,0,0,1.0
27,214,1,0,1,0,6,0,0,1.0
28,212,2,1,0,1,6,0,0,1.0
29,211,3,1,0,1,6,0,0,1.0
30,211,3,1,0,1,6,0,0,1.0
31,211,1,2,1,1,6,0,0,1.0
32,209,2,2,2,1,6,0,0,1.0
33,207,4,2,2,0,7,0,0,1.5714285714285714
34,207,4,2,2,0,7,0,0,1.5714285714285714
35,207,2,2,2,1,8,0,0,1.5
36,206,1,2,3,2,8,0,0,1.5
37,201,6,2,3,2,8,0,0,1.5
38,200,7,1,3,2,9,0,0,1.4444444444444444
39,199,7,2,2,3,9,0,0,1.4444444444444444
40,197,4,5,2,4,10,0,0,1.7
41,195,5,6,2,3,11,0,0,1.6363636363636365
42,195,4,5,3,3,12,0,0,1.5
43,192,5,6,4,3,12,0,0,1.5
44,189,6,6,4,4,13,0,0,1.6923076923076923
45,188,7,6,4,2,15,0,0,1.8
46,186,6,7,4,3,16,0,0,1.75
47,184,5,6,4,4,19,0,0,1.5263157894736843
48,179,9,5,3,6,20,0,0,1.45
49,176,10,6,4,4,22,0,0,1.3636363636363635
50,171,13,5,5,5,23,0,0,1.3043478260869565
51,169,10,8,6,5,24,0,0,1.4583333333333333
52,161,15,9,7,5,25,0,0,1.56
53,155,16,9,9,4,29,0,0,1.6551724137931034
54,151,18,8,8,6,31,0,0,1.5483870967741935
55,144,17,13,9,7,32,0,0,1.53125
56,137,18,15,10,8,34,0,0,1.6176470588235294
57,127,24,16,10,10,35,0,0,1.6571428571428573
58,122,22,16,13,10,39,0,0,1.641025641025641
59,115,22,18,14,11,42,0,0,1.7142857142857142
60,111,16,20,17,12,46,0,0,1.7391304347826086
61,105,17,19,19,13,49,0,0,1.6734693877551021
62,98,17,15,21,14,57,0,0,1.5964912280701755
63,88,23,14,19,17,61,0,0,1.5737704918032787
64,80,25,16,16,20,65,0,0,1.6923076923076923
65,68,30,16,15,22,71,0,0,1.6056338028169015
66,63,25,17,15,25,77,0,0,1.5324675324675325
67,54,26,17,17,23,85,0,0,1.4823529411764707
68,50,18,24,19,22,89,0,0,1.5056179775280898
69,41,22,25,18,20,96,0,0,1.46875
70,37,17,26,18,21,103,0,0,1.4854368932038835
71,33,17,24,17,19,112,0,0,1.4285714285714286
72,33,8,24,18,22,117,0,0,1.4017094017094016
73,32,5,22,17,22,124,0,0,1.3870967741935485
74,24,9,19,14,24,132,0,0,1.3409090909090908
75,20,13,12,11,21,145,0,0,1.282758620689655
76,20,12,11,5,23,151,0,0,1.2582781456953642
77,20,4,11,8,20,159,0,0,1.2075471698113207
78,20,0,12,7,20,163,0,0,1.177914110429448
79,20,0,9,7,14,172,0,0,1.122093023255814
80,20,0,7,7,11,177,0,0,1.1073446327683616
81,17,3,6,2,10,184,0,0,1.0869565217391304
82,16,4,6,0,10,186,0,0,1.0806451612903225
83,16,4,5,0,7,190,0,0,1.063157894736842
84,16,1,4,1,7,193,0,0,1.0466321243523315
85,15,1,3,1,7,195,0,0,1.035897435897436
86,15,1,3,1,2,200,0,0,1.015
87,15,1,3,1,0,202,0,0,1.0148514851485149
88,14,1,4,0,1,202,0,0,1.0148514851485149
89,14,1,4,0,1,202,0,0,1.0148514851485149
90,14,1,4,0,1,202,0,0,1.0148514851485149
91,14,0,2,1,1,204,0,0,1.0098039215686274
92,13,1,1,1,1,205,0,0,1.0048780487804878
93,13,1,1,1,0,206,0,0,1.0097087378640777
94,13,1,1,1,0,206,0,0,1.0097087378640777
95,13,0,0,1,1,207,0,0,1.0048309178743962
96,13,0,0,1,1,207,0,0,1.0048309178743962
97,13,0,0,1,1,207,0,0,1.0048309178743962
98,13,0,0,1,1,207,0,0,1.0048309178743962
99,13,0,0,0,2,207,0,0,1.0048309178743962
