Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,216,3,0,2,1,0,0,0,0
5,213,6,0,2,1,0,0,0,0
6,213,5,0,3,1,0,0,0,0
7,208,8,0,5,1,0,0,0,0
8,205,8,2,4,2,1,0,0,7.0
9,202,11,2,4,2,1,0,0,7.0
10,199,9,6,4,3,1,0,0,7.0
11,196,9,7,4,5,1,0,0,7.0
12,193,9,9,4,6,1,0,0,7.0
13,192,7,10,6,4,3,0,0,4.333333333333333
14,190,6,12,6,5,3,0,0,4.333333333333333
15,189,4,12,5,6,6,0,0,2.6666666666666665
16,185,7,12,5,5,8,0,0,3.125
17,183,7,9,4,6,13,0,0,2.4615384615384617
18,180,9,8,4,7,14,0,0,2.2857142857142856
19,176,9,7,6,7,17,0,0,2.0
20,172,11,6,7,6,20,0,0,2.0
21,171,9,5,8,6,23,0,0,1.7391304347826086
22,169,7,4,10,5,27,0,0,1.5555555555555556
23,164,8,7,8,7,28,0,0,1.5
24,161,10,6,7,8,30,0,0,1.5333333333333334
25,158,11,7,6,9,31,0,0,1.6451612903225807
26,158,6,6,8,11,33,0,0,1.5757575757575757
27,155,6,8,8,11,34,0,0,1.5294117647058822
28,151,7,9,8,9,38,0,0,1.5
29,146,12,8,7,8,41,0,0,1.4146341463414633
30,141,14,5,5,11,46,0,0,1.3695652173913044
31,138,13,7,6,9,49,0,0,1.3673469387755102
32,135,11,7,9,9,51,0,0,1.3333333333333333
33,130,11,10,11,8,52,0,0,1.3653846153846154
34,127,11,8,11,10,55,0,0,1.3818181818181818
35,121,14,6,12,7,62,0,0,1.3548387096774193
36,117,13,7,12,10,63,0,0,1.3968253968253967
37,113,14,7,13,11,64,0,0,1.375
38,109,12,7,14,14,66,0,0,1.3484848484848484
39,104,13,7,14,14,70,0,0,1.3
40,99,14,5,13,16,75,0,0,1.3066666666666666
41,94,15,6,13,15,79,0,0,1.2658227848101267
42,87,17,7,13,17,81,0,0,1.3333333333333333
43,81,18,9,12,17,85,0,0,1.2941176470588236
44,76,18,11,12,17,88,0,0,1.3295454545454546
45,70,17,11,14,16,94,0,0,1.3297872340425532
46,66,15,13,13,17,98,0,0,1.2959183673469388
47,62,14,13,15,15,103,0,0,1.2912621359223302
48,57,13,16,14,15,107,0,0,1.3271028037383177
49,55,11,16,12,17,111,0,0,1.3243243243243243
50,52,10,15,11,17,117,0,0,1.3076923076923077
51,52,5,16,9,17,123,0,0,1.2764227642276422
52,49,6,15,8,17,127,0,0,1.236220472440945
53,46,6,14,6,17,133,0,0,1.2030075187969924
54,43,9,13,4,14,139,0,0,1.223021582733813
55,41,8,10,4,13,146,0,0,1.1849315068493151
56,40,6,10,5,10,151,0,0,1.1589403973509933
57,40,3,9,6,9,155,0,0,1.1290322580645162
58,39,2,7,7,6,161,0,0,1.1118012422360248
59,37,3,6,6,6,164,0,0,1.0975609756097562
60,36,4,4,4,6,168,0,0,1.0773809523809523
61,35,4,5,2,7,169,0,0,1.0769230769230769
62,33,4,4,3,7,171,0,0,1.0760233918128654
63,32,4,3,3,8,172,0,0,1.069767441860465
64,31,4,2,4,6,175,0,0,1.062857142857143
65,29,4,3,4,4,178,0,0,1.0561797752808988
66,26,6,3,3,4,180,0,0,1.05
67,25,6,4,2,4,181,0,0,1.0441988950276244
68,25,4,3,3,4,183,0,0,1.0382513661202186
69,24,2,4,5,4,183,0,0,1.0382513661202186
70,23,2,5,4,5,183,0,0,1.0382513661202186
71,23,2,5,4,3,185,0,0,1.054054054054054
72,23,1,3,3,4,188,0,0,1.0425531914893618
73,23,0,4,1,5,189,0,0,1.037037037037037
74,23,0,3,1,5,190,0,0,1.0315789473684212
75,23,0,3,1,4,191,0,0,1.031413612565445
76,23,0,2,0,5,192,0,0,1.0260416666666667
77,23,0,1,0,3,195,0,0,1.0153846153846153
78,23,0,1,0,1,197,0,0,1.0050761421319796
79,23,0,1,0,1,197,0,0,1.0050761421319796
80,23,0,0,0,1,198,0,0,1.0
81,23,0,0,0,0,199,0,0,0.9949748743718593
82,23,0,0,0,0,199,0,0,0.9949748743718593
83,23,0,0,0,0,199,0,0,0.9949748743718593
84,23,0,0,0,0,199,0,0,0.9949748743718593
85,23,0,0,0,0,199,0,0,0.9949748743718593
86,23,0,0,0,0,199,0,0,0.9949748743718593
87,23,0,0,0,0,199,0,0,0.9949748743718593
88,23,0,0,0,0,199,0,0,0.9949748743718593
89,23,0,0,0,0,199,0,0,0.9949748743718593
90,23,0,0,0,0,199,0,0,0.9949748743718593
91,23,0,0,0,0,199,0,0,0.9949748743718593
92,23,0,0,0,0,199,0,0,0.9949748743718593
93,23,0,0,0,0,199,0,0,0.9949748743718593
94,23,0,0,0,0,199,0,0,0.9949748743718593
95,23,0,0,0,0,199,0,0,0.9949748743718593
96,23,0,0,0,0,199,0,0,0.9949748743718593
97,23,0,0,0,0,199,0,0,0.9949748743718593
98,23,0,0,0,0,199,0,0,0.9949748743718593
99,23,0,0,0,0,199,0,0,0.9949748743718593
