Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,221,0,0,0,1,0,0,0,0
4,221,0,0,0,1,0,0,0,0
5,221,0,0,0,1,0,0,0,0
6,219,2,0,0,1,0,0,0,0
7,219,2,0,0,1,0,0,0,0
8,219,2,0,0,0,1,0,0,2.0
9,219,0,1,1,0,1,0,0,2.0
10,218,1,1,1,0,1,0,0,2.0
11,218,1,1,1,0,1,0,0,2.0
12,217,2,1,1,0,1,0,0,2.0
13,217,1,2,0,1,1,0,0,2.0
14,217,1,2,0,1,1,0,0,2.0
15,216,1,2,1,1,1,0,0,2.0
16,214,3,1,1,1,2,0,0,1.0
17,212,5,1,1,1,2,0,0,1.0
18,212,4,1,2,0,3,0,0,2.0
19,209,5,2,2,1,3,0,0,2.0
20,209,3,1,4,1,4,0,0,1.75
21,207,5,1,4,1,4,0,0,1.75
22,205,4,3,4,2,4,0,0,1.75
23,200,9,3,3,3,4,0,0,1.75
24,198,9,4,2,4,5,0,0,2.4
25,196,9,4,4,4,5,0,0,2.4
26,193,7,5,6,5,6,0,0,2.0
27,188,10,6,7,4,7,0,0,2.142857142857143
28,181,15,6,8,4,8,0,0,2.0
29,179,14,6,7,4,12,0,0,1.9166666666666667
30,176,12,7,8,7,12,0,0,1.9166666666666667
31,171,10,12,8,7,14,0,0,2.0
32,166,13,13,7,9,14,0,0,2.0
33,164,12,12,8,9,17,0,0,1.7058823529411764
34,160,11,12,8,11,20,0,0,1.6
35,151,15,13,11,9,23,0,0,2.0
36,145,19,12,11,9,26,0,0,2.1538461538461537
37,135,25,14,10,9,29,0,0,2.0
38,130,21,13,10,12,36,0,0,1.6666666666666667
39,126,19,14,10,12,41,0,0,1.6829268292682926
40,120,15,21,11,12,43,0,0,1.744186046511628
41,115,15,23,12,12,45,0,0,1.6666666666666667
42,106,20,24,10,14,48,0,0,1.7291666666666667
43,101,19,26,9,14,53,0,0,1.7924528301886793
44,96,19,25,10,12,60,0,0,1.7666666666666666
45,95,11,25,12,13,66,0,0,1.6818181818181819
46,92,9,25,13,14,69,0,0,1.6231884057971016
47,85,11,20,12,13,81,0,0,1.3950617283950617
48,79,16,17,10,12,88,0,0,1.3863636363636365
49,75,17,15,9,14,92,0,0,1.3369565217391304
50,73,12,18,7,15,97,0,0,1.3195876288659794
51,67,12,21,6,15,101,0,0,1.2772277227722773
52,64,11,19,6,13,109,0,0,1.201834862385321
53,63,10,18,4,13,114,0,0,1.1842105263157894
54,57,10,20,4,10,121,0,0,1.2231404958677685
55,56,8,20,6,8,124,0,0,1.2016129032258065
56,53,10,20,6,7,126,0,0,1.246031746031746
57,53,4,17,8,7,133,0,0,1.1879699248120301
58,49,7,12,8,5,141,0,0,1.1702127659574468
59,48,5,11,6,7,145,0,0,1.1448275862068966
60,46,7,10,5,7,147,0,0,1.1428571428571428
61,43,6,6,5,9,153,0,0,1.1111111111111112
62,42,6,6,5,9,154,0,0,1.103896103896104
63,42,4,6,6,9,155,0,0,1.103225806451613
64,40,3,3,9,6,161,0,0,1.0807453416149069
65,40,2,3,7,8,162,0,0,1.0802469135802468
66,37,5,1,6,6,167,0,0,1.0718562874251496
67,34,6,2,5,7,168,0,0,1.0833333333333333
68,32,8,1,2,9,170,0,0,1.0705882352941176
69,31,6,3,2,10,170,0,0,1.0705882352941176
70,31,3,6,2,7,173,0,0,1.0751445086705202
71,31,1,7,2,7,174,0,0,1.0747126436781609
72,29,2,8,2,5,176,0,0,1.0625
73,27,4,8,1,3,179,0,0,1.0670391061452513
74,26,5,7,1,2,181,0,0,1.0662983425414365
75,26,3,8,1,3,181,0,0,1.0662983425414365
76,26,1,7,2,2,184,0,0,1.048913043478261
77,26,0,5,2,2,187,0,0,1.032085561497326
78,26,0,4,2,1,189,0,0,1.0211640211640212
79,26,0,3,1,2,190,0,0,1.0157894736842106
80,26,0,3,0,2,191,0,0,1.0209424083769634
81,26,0,3,0,2,191,0,0,1.0209424083769634
82,26,0,2,0,2,192,0,0,1.015625
83,26,0,1,0,2,193,0,0,1.0103626943005182
84,26,0,0,0,1,195,0,0,1.0
85,26,0,0,0,0,196,0,0,0.9948979591836735
86,26,0,0,0,0,196,0,0,0.9948979591836735
87,26,0,0,0,0,196,0,0,0.9948979591836735
88,26,0,0,0,0,196,0,0,0.9948979591836735
89,26,0,0,0,0,196,0,0,0.9948979591836735
90,26,0,0,0,0,196,0,0,0.9948979591836735
91,26,0,0,0,0,196,0,0,0.9948979591836735
92,26,0,0,0,0,196,0,0,0.9948979591836735
93,26,0,0,0,0,196,0,0,0.9948979591836735
94,26,0,0,0,0,196,0,0,0.9948979591836735
95,26,0,0,0,0,196,0,0,0.9948979591836735
96,26,0,0,0,0,196,0,0,0.9948979591836735
97,26,0,0,0,0,196,0,0,0.9948979591836735
98,26,0,0,0,0,196,0,0,0.9948979591836735
99,26,0,0,0,0,196,0,0,0.9948979591836735
