Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,3,0,1,1,0,0,0,0
5,214,6,0,1,1,0,0,0,0
6,214,3,2,2,1,0,0,0,0
7,212,5,2,2,1,0,0,0,0
8,212,2,3,3,1,1,0,0,5.0
9,212,2,3,3,1,1,0,0,5.0
10,210,2,5,2,2,1,0,0,5.0
11,209,3,5,2,2,1,0,0,5.0
12,208,4,5,0,4,1,0,0,5.0
13,207,3,4,1,3,4,0,0,2.0
14,207,2,5,1,3,4,0,0,2.0
15,207,1,5,1,2,6,0,0,1.5
16,205,2,6,1,2,6,0,0,1.5
17,204,3,4,0,1,10,0,0,1.6
18,204,3,4,0,1,10,0,0,1.6
19,204,1,4,2,1,10,0,0,1.6
20,203,1,3,3,1,11,0,0,1.4545454545454546
21,200,4,2,3,1,12,0,0,1.3333333333333333
22,199,5,1,3,0,14,0,0,1.2142857142857142
23,197,6,1,1,2,15,0,0,1.1333333333333333
24,196,4,1,3,3,15,0,0,1.1333333333333333
25,193,6,2,3,3,15,0,0,1.1333333333333333
26,189,8,2,5,3,15,0,0,1.1333333333333333
27,186,10,2,6,3,15,0,0,1.1333333333333333
28,184,9,4,4,4,17,0,0,1.5294117647058822
29,177,12,6,6,3,18,0,0,1.5555555555555556
30,173,13,7,5,5,19,0,0,1.5789473684210527
31,168,16,7,6,6,19,0,0,1.5789473684210527
32,163,14,10,8,7,20,0,0,1.55
33,156,17,10,10,6,23,0,0,2.130434782608696
34,151,17,13,11,7,23,0,0,2.130434782608696
35,146,17,12,13,7,27,0,0,2.074074074074074
36,135,21,14,13,9,30,0,0,2.0
37,130,21,14,12,12,33,0,0,1.878787878787879
38,123,23,17,12,12,35,0,0,1.8571428571428572
39,115,20,17,15,15,40,0,0,1.7
40,109,21,20,14,16,42,0,0,1.6666666666666667
41,103,20,19,16,16,48,0,0,1.7291666666666667
42,94,21,21,19,14,53,0,0,1.7924528301886793
43,86,23,19,16,19,59,0,0,1.6610169491525424
44,81,22,19,18,17,65,0,0,1.6
45,76,18,20,18,19,71,0,0,1.619718309859155
46,73,13,20,17,21,78,0,0,1.5128205128205128
47,67,14,19,16,23,83,0,0,1.4819277108433735
48,58,18,19,15,20,92,0,0,1.5217391304347827
49,57,16,18,11,23,97,0,0,1.4536082474226804
50,56,11,19,10,22,104,0,0,1.4326923076923077
51,55,3,22,11,20,111,0,0,1.3873873873873874
52,51,6,19,8,19,119,0,0,1.3361344537815125
53,46,10,15,8,16,127,0,0,1.2677165354330708
54,46,9,13,6,14,134,0,0,1.2313432835820894
55,44,7,12,5,14,140,0,0,1.2
56,44,2,12,8,11,145,0,0,1.1724137931034482
57,42,4,9,7,9,151,0,0,1.1589403973509933
58,40,4,5,7,9,157,0,0,1.1210191082802548
59,39,5,4,4,9,161,0,0,1.0993788819875776
60,39,3,4,3,8,165,0,0,1.0909090909090908
61,36,4,4,5,8,165,0,0,1.0909090909090908
62,35,4,3,5,8,167,0,0,1.0778443113772456
63,34,5,1,5,7,170,0,0,1.0588235294117647
64,34,2,2,5,6,173,0,0,1.0520231213872833
65,34,1,2,3,5,177,0,0,1.03954802259887
66,31,3,2,3,6,177,0,0,1.03954802259887
67,30,4,2,3,5,178,0,0,1.0337078651685394
68,30,4,2,1,7,178,0,0,1.0337078651685394
69,28,3,4,2,5,180,0,0,1.0444444444444445
70,26,4,4,2,4,182,0,0,1.0384615384615385
71,25,5,3,2,3,184,0,0,1.048913043478261
72,24,4,3,3,3,185,0,0,1.0432432432432432
73,23,3,3,4,2,187,0,0,1.0427807486631016
74,23,2,3,4,3,187,0,0,1.0427807486631016
75,23,1,3,5,2,188,0,0,1.0425531914893618
76,23,0,1,5,3,190,0,0,1.0315789473684212
77,22,1,1,3,5,190,0,0,1.0315789473684212
78,22,1,1,2,5,191,0,0,1.031413612565445
79,21,2,0,1,5,193,0,0,1.0310880829015545
80,21,1,1,0,6,193,0,0,1.0310880829015545
81,21,1,1,0,5,194,0,0,1.0257731958762886
82,20,1,1,1,3,196,0,0,1.0153061224489797
83,20,1,1,1,2,197,0,0,1.015228426395939
84,20,1,1,1,1,198,0,0,1.0101010101010102
85,20,0,1,2,0,199,0,0,1.0050251256281406
86,20,0,1,1,1,199,0,0,1.0050251256281406
87,20,0,0,1,1,200,0,0,1.005
88,19,1,0,1,1,200,0,0,1.005
89,19,1,0,0,2,200,0,0,1.005
90,19,1,0,0,2,200,0,0,1.005
91,19,0,1,0,1,201,0,0,1.0049751243781095
92,19,0,1,0,1,201,0,0,1.0049751243781095
93,19,0,1,0,1,201,0,0,1.0049751243781095
94,19,0,1,0,0,202,0,0,1.0
95,19,0,1,0,0,202,0,0,1.0
96,19,0,1,0,0,202,0,0,1.0
97,19,0,1,0,0,202,0,0,1.0
98,19,0,0,0,0,203,0,0,0.9950738916256158
99,19,0,0,0,0,203,0,0,0.9950738916256158
