Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,221,0,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,2,0,0,1,0,0,0,0
6,219,2,0,0,1,0,0,0,0
7,219,0,1,1,1,0,0,0,0
8,217,2,1,1,0,1,0,0,4.0
9,217,2,1,1,0,1,0,0,4.0
10,217,2,1,1,0,1,0,0,4.0
11,217,0,1,2,1,1,0,0,4.0
12,217,0,1,2,1,1,0,0,4.0
13,215,2,1,2,1,1,0,0,4.0
14,213,4,0,2,1,2,0,0,2.0
15,211,6,0,0,3,2,0,0,2.0
16,211,4,1,1,2,3,0,0,1.3333333333333333
17,209,4,2,2,2,3,0,0,1.3333333333333333
18,207,4,3,3,2,3,0,0,1.3333333333333333
19,204,7,3,3,2,3,0,0,1.3333333333333333
20,203,6,4,3,1,5,0,0,2.4
21,202,5,6,2,2,5,0,0,2.4
22,200,4,6,4,3,5,0,0,2.4
23,196,7,5,5,3,6,0,0,2.0
24,194,8,5,4,4,7,0,0,1.7142857142857142
25,193,7,4,6,3,9,0,0,1.5555555555555556
26,190,6,6,5,5,10,0,0,1.8
27,188,6,5,6,5,12,0,0,2.0
28,183,10,3,7,5,14,0,0,1.7142857142857142
29,180,10,4,7,6,15,0,0,1.7333333333333334
30,175,13,6,5,8,15,0,0,1.7333333333333334
31,173,10,9,4,7,19,0,0,1.736842105263158
32,169,11,10,5,7,20,0,0,1.75
33,165,10,12,4,9,22,0,0,1.6363636363636365
34,161,12,13,5,7,24,0,0,1.75
35,159,10,14,7,6,26,0,0,1.7307692307692308
36,154,11,16,6,6,29,0,0,1.6206896551724137
37,149,12,14,9,6,32,0,0,1.53125
38,143,16,11,9,5,38,0,0,1.4736842105263157
39,136,18,12,9,8,39,0,0,1.435897435897436
40,130,19,11,10,8,44,0,0,1.3863636363636365
41,121,22,10,12,10,47,0,0,1.3829787234042554
42,116,20,12,15,10,49,0,0,1.3265306122448979
43,110,20,10,17,12,53,0,0,1.3018867924528301
44,102,19,12,22,11,56,0,0,1.4821428571428572
45,95,21,11,21,16,58,0,0,1.5172413793103448
46,87,23,10,22,16,64,0,0,1.5
47,78,24,11,21,20,68,0,0,1.4411764705882353
48,72,23,13,19,24,71,0,0,1.4366197183098592
49,62,25,13,19,27,76,0,0,1.5263157894736843
50,54,24,18,17,26,83,0,0,1.5060240963855422
51,51,21,19,16,26,89,0,0,1.4719101123595506
52,47,15,25,15,26,94,0,0,1.4893617021276595
53,46,8,29,13,24,102,0,0,1.5490196078431373
54,44,7,25,13,22,111,0,0,1.4774774774774775
55,39,8,25,12,20,118,0,0,1.4491525423728813
56,38,8,22,9,20,125,0,0,1.376
57,36,8,18,6,18,136,0,0,1.286764705882353
58,36,3,20,3,16,144,0,0,1.2222222222222223
59,34,4,15,1,15,153,0,0,1.1764705882352942
60,32,4,12,0,13,161,0,0,1.124223602484472
61,31,5,12,0,9,165,0,0,1.1090909090909091
62,31,3,11,1,6,170,0,0,1.088235294117647
63,31,1,12,2,3,173,0,0,1.0867052023121386
64,31,0,10,3,1,177,0,0,1.0621468926553672
65,31,0,5,3,0,183,0,0,1.0382513661202186
66,31,0,4,2,1,184,0,0,1.0326086956521738
67,31,0,2,1,2,186,0,0,1.021505376344086
68,31,0,2,0,3,186,0,0,1.021505376344086
69,31,0,1,0,3,187,0,0,1.0160427807486632
70,31,0,0,0,3,188,0,0,1.0106382978723405
71,31,0,0,0,2,189,0,0,1.0052910052910053
72,31,0,0,0,1,190,0,0,1.0
73,31,0,0,0,0,191,0,0,0.9947643979057592
74,31,0,0,0,0,191,0,0,0.9947643979057592
75,31,0,0,0,0,191,0,0,0.9947643979057592
76,31,0,0,0,0,191,0,0,0.9947643979057592
77,31,0,0,0,0,191,0,0,0.9947643979057592
78,31,0,0,0,0,191,0,0,0.9947643979057592
79,31,0,0,0,0,191,0,0,0.9947643979057592
80,31,0,0,0,0,191,0,0,0.9947643979057592
81,31,0,0,0,0,191,0,0,0.9947643979057592
82,31,0,0,0,0,191,0,0,0.9947643979057592
83,31,0,0,0,0,191,0,0,0.9947643979057592
84,31,0,0,0,0,191,0,0,0.9947643979057592
85,31,0,0,0,0,191,0,0,0.9947643979057592
86,31,0,0,0,0,191,0,0,0.9947643979057592
87,31,0,0,0,0,191,0,0,0.9947643979057592
88,31,0,0,0,0,191,0,0,0.9947643979057592
89,31,0,0,0,0,191,0,0,0.9947643979057592
90,31,0,0,0,0,191,0,0,0.9947643979057592
91,31,0,0,0,0,191,0,0,0.9947643979057592
92,31,0,0,0,0,191,0,0,0.9947643979057592
93,31,0,0,0,0,191,0,0,0.9947643979057592
94,31,0,0,0,0,191,0,0,0.9947643979057592
95,31,0,0,0,0,191,0,0,0.9947643979057592
96,31,0,0,0,0,191,0,0,0.9947643979057592
97,31,0,0,0,0,191,0,0,0.9947643979057592
98,31,0,0,0,0,191,0,0,0.9947643979057592
99,31,0,0,0,0,191,0,0,0.9947643979057592
