Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,2,0,1,1,0,0,0,0
5,218,1,0,2,1,0,0,0,0
6,214,4,1,2,1,0,0,0,0
7,214,4,1,2,1,0,0,0,0
8,213,5,1,1,1,1,0,0,4.0
9,210,4,4,1,2,1,0,0,4.0
10,209,5,4,1,2,1,0,0,4.0
11,209,4,5,1,2,1,0,0,4.0
12,208,2,6,3,2,1,0,0,4.0
13,205,4,5,3,2,3,0,0,3.3333333333333335
14,203,6,5,3,1,4,0,0,3.5
15,202,6,5,4,1,4,0,0,3.5
16,201,4,4,3,3,7,0,0,2.0
17,197,6,5,3,4,7,0,0,2.0
18,196,6,4,4,3,9,0,0,1.5555555555555556
19,191,10,4,3,4,10,0,0,1.4
20,189,8,7,3,5,10,0,0,1.4
21,188,8,7,3,4,12,0,0,1.5833333333333333
22,186,5,9,5,4,13,0,0,1.7692307692307692
23,185,4,7,7,4,15,0,0,1.5333333333333334
24,185,3,7,6,4,17,0,0,1.6470588235294117
25,182,4,7,7,4,18,0,0,1.7222222222222223
26,179,6,6,5,6,20,0,0,1.6
27,176,9,3,3,7,24,0,0,1.4583333333333333
28,176,6,4,5,7,24,0,0,1.4583333333333333
29,172,7,3,5,8,27,0,0,1.3703703703703705
30,166,10,5,5,8,28,0,0,1.4285714285714286
31,160,16,4,5,5,32,0,0,1.34375
32,153,19,6,5,5,34,0,0,1.4411764705882353
33,150,16,9,6,7,34,0,0,1.4411764705882353
34,145,15,10,10,6,36,0,0,1.5277777777777777
35,141,12,13,13,5,38,0,0,1.4736842105263157
36,140,10,14,12,7,39,0,0,1.435897435897436
37,139,6,14,12,8,43,0,0,1.4883720930232558
38,134,7,17,8,11,45,0,0,1.5333333333333334
39,134,6,15,6,13,48,0,0,1.5833333333333333
40,132,7,12,6,14,51,0,0,1.4901960784313726
41,129,5,13,6,15,54,0,0,1.4814814814814814
42,126,8,9,5,13,61,0,0,1.3278688524590163
43,126,6,8,5,9,68,0,0,1.2794117647058822
44,124,5,8,5,7,73,0,0,1.2054794520547945
45,120,6,7,3,9,77,0,0,1.1818181818181819
46,120,6,7,3,6,80,0,0,1.2
47,120,4,8,3,6,81,0,0,1.1851851851851851
48,117,3,7,5,6,84,0,0,1.1666666666666667
49,115,5,7,4,6,85,0,0,1.1647058823529413
50,111,9,6,4,3,89,0,0,1.1685393258426966
51,108,9,4,6,4,91,0,0,1.1428571428571428
52,107,8,3,4,6,94,0,0,1.1063829787234043
53,106,5,6,5,5,95,0,0,1.105263157894737
54,104,4,5,8,4,97,0,0,1.1237113402061856
55,100,7,5,5,7,98,0,0,1.1122448979591837
56,99,7,6,4,7,99,0,0,1.1414141414141414
57,97,7,8,3,5,102,0,0,1.1372549019607843
58,96,4,9,3,8,102,0,0,1.1372549019607843
59,93,6,8,4,8,103,0,0,1.1359223300970873
60,92,5,5,6,5,109,0,0,1.146788990825688
61,91,5,5,7,4,110,0,0,1.1363636363636365
62,90,3,4,7,6,112,0,0,1.1160714285714286
63,85,7,3,7,4,116,0,0,1.1120689655172413
64,83,8,1,6,6,118,0,0,1.0932203389830508
65,78,12,0,6,7,119,0,0,1.084033613445378
66,76,9,4,4,10,119,0,0,1.084033613445378
67,73,10,4,5,8,122,0,0,1.0655737704918034
68,71,7,7,6,8,123,0,0,1.0731707317073171
69,67,9,7,7,7,125,0,0,1.08
70,65,8,9,7,7,126,0,0,1.0873015873015872
71,62,9,10,6,6,129,0,0,1.1705426356589148
72,61,6,12,6,7,130,0,0,1.1692307692307693
73,59,6,9,5,8,135,0,0,1.1407407407407408
74,59,3,9,7,8,136,0,0,1.1323529411764706
75,54,7,7,6,8,140,0,0,1.1071428571428572
76,51,8,8,5,8,142,0,0,1.119718309859155
77,50,9,6,4,7,146,0,0,1.1095890410958904
78,49,5,8,3,8,149,0,0,1.087248322147651
79,48,3,8,4,7,152,0,0,1.0789473684210527
80,47,3,7,4,7,154,0,0,1.0649350649350648
81,46,3,7,5,5,156,0,0,1.0897435897435896
82,46,2,6,4,6,158,0,0,1.0886075949367089
83,43,4,5,4,4,162,0,0,1.0740740740740742
84,43,3,5,4,5,162,0,0,1.0740740740740742
85,43,3,2,3,5,166,0,0,1.0602409638554218
86,43,0,0,5,6,168,0,0,1.0476190476190477
87,42,1,0,4,5,170,0,0,1.0411764705882354
88,42,1,0,3,5,171,0,0,1.0350877192982457
89,42,1,0,3,4,172,0,0,1.0348837209302326
90,42,0,0,1,6,173,0,0,1.0289017341040463
91,41,1,0,1,5,174,0,0,1.028735632183908
92,41,1,0,1,4,175,0,0,1.022857142857143
93,40,2,0,1,3,176,0,0,1.0170454545454546
94,40,1,0,1,4,176,0,0,1.0170454545454546
95,40,1,0,1,1,179,0,0,1.005586592178771
96,40,0,0,2,1,179,0,0,1.005586592178771
97,40,0,0,2,1,179,0,0,1.005586592178771
98,39,1,0,1,2,179,0,0,1.005586592178771
99,38,2,0,1,1,180,0,0,1.0055555555555555
