Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,221,0,0,1,0,0,0,0,0
3,221,0,0,0,1,0,0,0,0
4,221,0,0,0,1,0,0,0,0
5,221,0,0,0,1,0,0,0,0
6,221,0,0,0,1,0,0,0,0
7,221,0,0,0,1,0,0,0,0
8,220,1,0,0,0,1,0,0,1.0
9,220,1,0,0,0,1,0,0,1.0
10,220,1,0,0,0,1,0,0,1.0
11,220,0,0,1,0,1,0,0,1.0
12,219,1,0,1,0,1,0,0,1.0
13,219,1,0,1,0,1,0,0,1.0
14,219,1,0,1,0,1,0,0,1.0
15,219,0,0,1,1,1,0,0,1.0
16,218,1,0,1,1,1,0,0,1.0
17,215,4,0,1,1,1,0,0,1.0
18,215,4,0,1,1,1,0,0,1.0
19,215,3,1,0,2,1,0,0,1.0
20,215,0,1,3,1,2,0,0,1.5
21,212,3,1,3,1,2,0,0,1.5
22,210,5,1,3,1,2,0,0,1.5
23,210,5,1,3,1,2,0,0,1.5
24,207,5,2,2,3,3,0,0,3.0
25,202,8,3,3,3,3,0,0,3.0
26,202,8,2,3,3,4,0,0,2.25
27,200,7,3,5,3,4,0,0,2.25
28,198,4,5,6,5,4,0,0,2.25
29,193,9,5,5,3,7,0,0,2.4285714285714284
30,189,11,6,6,3,7,0,0,2.4285714285714284
31,185,13,5,6,5,8,0,0,2.125
32,182,11,7,5,8,9,0,0,1.8888888888888888
33,174,15,10,6,6,11,0,0,2.1818181818181817
34,172,13,10,8,6,13,0,0,1.8461538461538463
35,170,12,9,8,8,15,0,0,1.6
36,167,7,13,10,8,17,0,0,1.9411764705882353
37,166,6,12,11,6,21,0,0,2.0
38,164,6,12,10,9,21,0,0,2.0
39,160,7,10,10,10,25,0,0,1.84
40,156,10,8,6,12,30,0,0,1.6666666666666667
41,155,9,8,5,12,33,0,0,1.606060606060606
42,154,6,9,5,13,35,0,0,1.542857142857143
43,149,7,6,6,12,42,0,0,1.3571428571428572
44,144,11,6,7,10,44,0,0,1.3636363636363635
45,143,11,6,7,7,48,0,0,1.3958333333333333
46,142,7,7,8,7,51,0,0,1.3137254901960784
47,137,7,8,8,8,54,0,0,1.2962962962962963
48,134,9,8,7,7,57,0,0,1.2982456140350878
49,132,10,6,7,8,59,0,0,1.2542372881355932
50,131,6,7,7,10,61,0,0,1.2131147540983607
51,130,4,8,6,11,63,0,0,1.1746031746031746
52,129,3,9,7,8,66,0,0,1.2272727272727273
53,128,3,8,6,8,69,0,0,1.1884057971014492
54,125,5,6,4,10,72,0,0,1.1944444444444444
55,124,5,5,3,9,76,0,0,1.1578947368421053
56,121,7,5,3,7,79,0,0,1.1772151898734178
57,119,6,4,5,7,81,0,0,1.1481481481481481
58,114,10,3,5,7,83,0,0,1.144578313253012
59,112,9,2,7,5,87,0,0,1.1494252873563218
60,110,9,2,7,4,90,0,0,1.1666666666666667
61,108,6,4,8,5,91,0,0,1.164835164835165
62,103,9,6,7,6,91,0,0,1.164835164835165
63,99,11,6,6,8,92,0,0,1.1521739130434783
64,91,17,5,7,8,94,0,0,1.1382978723404256
65,87,16,8,6,10,95,0,0,1.1263157894736842
66,86,13,10,8,8,97,0,0,1.1649484536082475
67,83,8,12,11,9,99,0,0,1.1414141414141414
68,73,14,13,10,8,104,0,0,1.1538461538461537
69,66,20,12,8,9,107,0,0,1.1775700934579438
70,64,19,14,7,8,110,0,0,1.2181818181818183
71,62,11,20,6,13,110,0,0,1.2181818181818183
72,56,10,20,9,12,115,0,0,1.2260869565217392
73,53,11,18,11,10,119,0,0,1.2100840336134453
74,47,15,16,11,9,124,0,0,1.185483870967742
75,44,12,14,12,11,129,0,0,1.178294573643411
76,40,13,13,11,10,135,0,0,1.2148148148148148
77,38,9,13,13,11,138,0,0,1.1956521739130435
78,36,8,9,13,12,144,0,0,1.1458333333333333
79,36,4,6,12,16,148,0,0,1.1418918918918919
80,36,2,6,11,15,152,0,0,1.1710526315789473
81,35,1,7,7,15,157,0,0,1.1464968152866242
82,34,2,6,6,14,160,0,0,1.14375
83,34,2,6,2,17,161,0,0,1.1366459627329193
84,32,3,4,1,14,168,0,0,1.1071428571428572
85,31,3,3,1,11,173,0,0,1.0809248554913296
86,31,3,3,1,7,177,0,0,1.0621468926553672
87,31,1,4,2,6,178,0,0,1.0561797752808988
88,31,0,2,2,3,184,0,0,1.0326086956521738
89,31,0,2,2,1,186,0,0,1.021505376344086
90,31,0,2,2,1,186,0,0,1.021505376344086
91,31,0,2,1,2,186,0,0,1.021505376344086
92,31,0,1,0,3,187,0,0,1.0160427807486632
93,31,0,1,0,2,188,0,0,1.0106382978723405
94,31,0,0,0,2,189,0,0,1.0052910052910053
95,31,0,0,0,2,189,0,0,1.0052910052910053
96,31,0,0,0,1,190,0,0,1.0
97,31,0,0,0,0,191,0,0,0.9947643979057592
98,31,0,0,0,0,191,0,0,0.9947643979057592
99,31,0,0,0,0,191,0,0,0.9947643979057592
