Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,219,2,0,0,1,0,0,0,0
4,219,2,0,0,1,0,0,0,0
5,219,0,1,1,1,0,0,0,0
6,216,3,1,1,1,0,0,0,0
7,216,3,1,1,1,0,0,0,0
8,215,4,1,1,0,1,0,0,3.0
9,215,1,2,2,1,1,0,0,3.0
10,214,2,2,2,1,1,0,0,3.0
11,213,2,2,3,1,1,0,0,3.0
12,212,3,1,3,1,2,0,0,1.5
13,210,4,2,1,3,2,0,0,1.5
14,209,4,2,2,2,3,0,0,3.3333333333333335
15,208,4,3,1,3,3,0,0,3.3333333333333335
16,205,5,3,2,3,4,0,0,2.75
17,201,8,3,3,3,4,0,0,2.75
18,198,10,3,3,2,6,0,0,2.5
19,197,8,5,4,2,6,0,0,2.5
20,196,5,6,5,2,8,0,0,2.0
21,195,3,7,6,3,8,0,0,2.0
22,191,6,6,6,4,9,0,0,1.8888888888888888
23,191,5,5,6,4,11,0,0,2.1818181818181817
24,186,9,6,4,6,11,0,0,2.1818181818181817
25,183,8,8,4,7,12,0,0,2.0833333333333335
26,181,10,6,3,7,15,0,0,1.8
27,181,5,6,5,7,18,0,0,1.5555555555555556
28,180,3,6,7,6,20,0,0,1.5
29,179,2,7,6,6,22,0,0,1.4545454545454546
30,174,7,7,6,4,24,0,0,1.4166666666666667
31,171,9,6,4,6,26,0,0,1.4615384615384615
32,170,9,4,3,7,29,0,0,1.4482758620689655
33,168,6,7,4,8,29,0,0,1.4482758620689655
34,165,6,5,7,6,33,0,0,1.3333333333333333
35,156,14,5,6,7,34,0,0,1.2941176470588236
36,155,13,5,6,5,38,0,0,1.3157894736842106
37,153,12,6,6,5,40,0,0,1.35
38,151,5,9,9,7,41,0,0,1.3414634146341464
39,149,6,9,10,7,41,0,0,1.3414634146341464
40,146,7,6,11,7,45,0,0,1.2222222222222223
41,141,10,6,11,8,46,0,0,1.326086956521739
42,135,14,6,6,12,49,0,0,1.2653061224489797
43,132,14,6,7,10,53,0,0,1.3396226415094339
44,127,14,6,9,12,54,0,0,1.3148148148148149
45,119,16,7,9,13,58,0,0,1.2758620689655173
46,116,16,9,9,12,60,0,0,1.3666666666666667
47,114,13,10,11,8,66,0,0,1.378787878787879
48,109,10,15,10,11,67,0,0,1.3880597014925373
49,103,13,15,10,11,70,0,0,1.3571428571428572
50,98,16,15,10,10,73,0,0,1.356164383561644
51,93,16,17,8,13,75,0,0,1.4
52,92,11,14,10,14,81,0,0,1.3333333333333333
53,90,8,13,12,12,87,0,0,1.2988505747126438
54,85,8,12,16,11,90,0,0,1.2666666666666666
55,80,12,7,15,12,96,0,0,1.1979166666666667
56,74,16,6,12,13,101,0,0,1.2574257425742574
57,69,16,7,11,14,105,0,0,1.2571428571428571
58,64,16,6,9,17,110,0,0,1.2272727272727273
59,61,13,8,11,17,112,0,0,1.2142857142857142
60,56,13,9,12,17,115,0,0,1.182608695652174
61,51,13,10,13,15,120,0,0,1.2166666666666666
62,47,14,11,12,14,124,0,0,1.2419354838709677
63,44,12,13,12,12,129,0,0,1.2635658914728682
64,41,10,14,11,14,132,0,0,1.2424242424242424
65,41,6,14,9,16,136,0,0,1.2205882352941178
66,39,5,13,8,15,142,0,0,1.1901408450704225
67,38,3,12,7,15,147,0,0,1.1700680272108843
68,35,6,11,5,14,151,0,0,1.1523178807947019
69,35,4,10,5,13,155,0,0,1.1419354838709677
70,35,3,8,5,10,161,0,0,1.1118012422360248
71,34,1,7,4,10,166,0,0,1.0903614457831325
72,33,2,5,4,7,171,0,0,1.0701754385964912
73,33,2,3,2,7,175,0,0,1.0457142857142858
74,33,1,2,2,6,178,0,0,1.0393258426966292
75,33,0,2,2,6,179,0,0,1.0335195530726258
76,33,0,2,2,4,181,0,0,1.0386740331491713
77,32,1,2,2,4,181,0,0,1.0386740331491713
78,31,2,0,1,3,185,0,0,1.0216216216216216
79,31,2,0,0,3,186,0,0,1.0161290322580645
80,31,1,1,0,2,187,0,0,1.0106951871657754
81,31,0,1,1,2,187,0,0,1.0106951871657754
82,31,0,1,1,2,187,0,0,1.0106951871657754
83,31,0,1,1,1,188,0,0,1.0053191489361701
84,31,0,1,1,0,189,0,0,1.0052910052910053
85,31,0,1,0,1,189,0,0,1.0052910052910053
86,31,0,1,0,1,189,0,0,1.0052910052910053
87,31,0,0,0,1,190,0,0,1.0
88,31,0,0,0,1,190,0,0,1.0
89,31,0,0,0,1,190,0,0,1.0
90,31,0,0,0,0,191,0,0,0.9947643979057592
91,31,0,0,0,0,191,0,0,0.9947643979057592
92,31,0,0,0,0,191,0,0,0.9947643979057592
93,31,0,0,0,0,191,0,0,0.9947643979057592
94,31,0,0,0,0,191,0,0,0.9947643979057592
95,31,0,0,0,0,191,0,0,0.9947643979057592
96,31,0,0,0,0,191,0,0,0.9947643979057592
97,31,0,0,0,0,191,0,0,0.9947643979057592
98,31,0,0,0,0,191,0,0,0.9947643979057592
99,31,0,0,0,0,191,0,0,0.9947643979057592
