Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,219,2,0,1,0,0,0,0,0
2,217,4,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,2,0,2,1,0,0,0,0
5,216,1,0,4,1,0,0,0,0
6,213,4,0,4,1,0,0,0,0
7,209,8,0,4,1,0,0,0,0
8,206,10,0,3,2,1,0,0,6.0
9,205,8,2,2,4,1,0,0,6.0
10,204,5,5,3,4,1,0,0,6.0
11,201,5,6,5,4,1,0,0,6.0
12,199,6,6,5,5,1,0,0,6.0
13,191,13,6,5,4,3,0,0,5.0
14,190,11,7,6,3,5,0,0,4.6
15,185,14,9,4,5,5,0,0,4.6
16,180,11,12,6,6,7,0,0,3.2857142857142856
17,179,11,9,6,6,11,0,0,2.090909090909091
18,175,10,8,9,7,13,0,0,2.076923076923077
19,165,15,11,11,6,14,0,0,2.2142857142857144
20,157,22,12,8,7,16,0,0,2.375
21,155,20,13,9,7,18,0,0,2.2222222222222223
22,151,14,17,8,11,21,0,0,2.0952380952380953
23,143,14,17,9,11,28,0,0,1.8214285714285714
24,137,18,18,10,11,28,0,0,1.8214285714285714
25,134,17,20,10,10,31,0,0,1.935483870967742
26,130,13,24,7,13,35,0,0,1.8571428571428572
27,126,11,26,7,11,41,0,0,1.8780487804878048
28,124,10,26,7,10,45,0,0,1.7555555555555555
29,123,7,20,9,12,51,0,0,1.5490196078431373
30,119,7,16,11,11,58,0,0,1.4655172413793103
31,113,11,16,9,10,63,0,0,1.4761904761904763
32,110,13,15,8,8,68,0,0,1.4558823529411764
33,107,12,8,8,11,76,0,0,1.3289473684210527
34,102,11,6,10,12,81,0,0,1.2592592592592593
35,99,11,6,10,12,84,0,0,1.2142857142857142
36,96,11,8,11,9,87,0,0,1.1954022988505748
37,93,9,7,12,12,89,0,0,1.1797752808988764
38,91,8,8,8,13,94,0,0,1.2127659574468086
39,91,5,9,8,11,98,0,0,1.183673469387755
40,90,3,10,9,11,99,0,0,1.202020202020202
41,88,3,9,6,16,100,0,0,1.19
42,86,5,7,5,13,106,0,0,1.2264150943396226
43,84,6,5,5,9,113,0,0,1.1592920353982301
44,83,5,5,5,10,114,0,0,1.1491228070175439
45,82,4,3,5,11,117,0,0,1.1282051282051282
46,80,4,2,6,6,124,0,0,1.096774193548387
47,78,5,2,5,6,126,0,0,1.0952380952380953
48,76,6,2,4,7,127,0,0,1.0866141732283465
49,74,6,4,2,7,129,0,0,1.0775193798449612
50,73,5,5,2,6,131,0,0,1.0687022900763359
51,72,4,6,3,6,131,0,0,1.0687022900763359
52,71,3,8,2,6,132,0,0,1.0757575757575757
53,71,2,7,3,4,135,0,0,1.0518518518518518
54,70,2,6,3,3,138,0,0,1.0724637681159421
55,70,1,6,3,3,139,0,0,1.079136690647482
56,68,3,4,3,3,141,0,0,1.0638297872340425
57,68,2,3,3,3,143,0,0,1.055944055944056
58,68,2,2,2,4,144,0,0,1.0486111111111112
59,68,0,1,2,4,147,0,0,1.0272108843537415
60,67,1,1,2,3,148,0,0,1.0202702702702702
61,65,3,1,1,4,148,0,0,1.0202702702702702
62,64,4,1,1,3,149,0,0,1.0335570469798658
63,63,4,1,1,3,150,0,0,1.0266666666666666
64,63,2,2,2,2,151,0,0,1.0198675496688743
65,63,1,3,2,2,151,0,0,1.0198675496688743
66,61,2,3,2,1,153,0,0,1.0196078431372548
67,61,2,3,1,2,153,0,0,1.0196078431372548
68,61,2,3,0,2,154,0,0,1.0324675324675325
69,61,0,4,1,2,154,0,0,1.0324675324675325
70,60,1,4,1,2,154,0,0,1.0324675324675325
71,59,2,3,1,2,155,0,0,1.0258064516129033
72,58,3,2,1,1,157,0,0,1.0127388535031847
73,57,3,2,0,1,159,0,0,1.0251572327044025
74,57,2,3,0,1,159,0,0,1.0251572327044025
75,57,1,4,0,1,159,0,0,1.0251572327044025
76,57,0,3,1,1,160,0,0,1.01875
77,57,0,3,1,1,160,0,0,1.01875
78,57,0,3,1,0,161,0,0,1.0186335403726707
79,57,0,3,1,0,161,0,0,1.0186335403726707
80,57,0,2,0,1,162,0,0,1.0123456790123457
81,57,0,1,0,1,163,0,0,1.0061349693251533
82,57,0,0,0,1,164,0,0,1.0
83,57,0,0,0,1,164,0,0,1.0
84,57,0,0,0,1,164,0,0,1.0
85,57,0,0,0,0,165,0,0,0.9939393939393939
86,57,0,0,0,0,165,0,0,0.9939393939393939
87,57,0,0,0,0,165,0,0,0.9939393939393939
88,57,0,0,0,0,165,0,0,0.9939393939393939
89,57,0,0,0,0,165,0,0,0.9939393939393939
90,57,0,0,0,0,165,0,0,0.9939393939393939
91,57,0,0,0,0,165,0,0,0.9939393939393939
92,57,0,0,0,0,165,0,0,0.9939393939393939
93,57,0,0,0,0,165,0,0,0.9939393939393939
94,57,0,0,0,0,165,0,0,0.9939393939393939
95,57,0,0,0,0,165,0,0,0.9939393939393939
96,57,0,0,0,0,165,0,0,0.9939393939393939
97,57,0,0,0,0,165,0,0,0.9939393939393939
98,57,0,0,0,0,165,0,0,0.9939393939393939
99,57,0,0,0,0,165,0,0,0.9939393939393939
