Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,3,1,0,1,0,0,0,0
5,217,3,1,0,1,0,0,0,0
6,217,0,2,2,1,0,0,0,0
7,216,1,2,2,1,0,0,0,0
8,214,3,2,2,0,1,0,0,4.0
9,213,4,2,2,0,1,0,0,4.0
10,213,3,2,1,2,1,0,0,4.0
11,212,2,3,1,2,2,0,0,2.0
12,212,1,4,1,2,2,0,0,2.0
13,212,1,3,1,2,3,0,0,1.3333333333333333
14,211,1,4,0,3,3,0,0,1.3333333333333333
15,210,2,4,0,1,5,0,0,2.0
16,210,2,4,0,1,5,0,0,2.0
17,210,1,4,1,1,5,0,0,2.0
18,209,1,3,1,1,7,0,0,1.4285714285714286
19,209,1,2,1,0,9,0,0,1.2222222222222223
20,209,1,2,1,0,9,0,0,1.2222222222222223
21,209,0,1,1,1,10,0,0,1.1
22,208,1,1,1,1,10,0,0,1.1
23,207,2,1,1,1,10,0,0,1.1
24,207,2,1,1,1,10,0,0,1.1
25,206,2,0,1,2,11,0,0,1.0
26,205,2,0,2,1,12,0,0,1.0833333333333333
27,203,4,0,2,1,12,0,0,1.0833333333333333
28,203,3,0,3,1,12,0,0,1.0833333333333333
29,201,4,1,2,2,12,0,0,1.0833333333333333
30,200,3,2,2,2,13,0,0,1.2307692307692308
31,195,8,2,2,2,13,0,0,1.2307692307692308
32,193,8,2,3,3,13,0,0,1.2307692307692308
33,190,10,2,4,3,13,0,0,1.2307692307692308
34,187,8,4,6,3,14,0,0,1.2857142857142858
35,185,8,6,6,2,15,0,0,1.6
36,184,6,5,7,4,16,0,0,1.5
37,177,10,4,9,4,18,0,0,1.6666666666666667
38,173,12,5,7,7,18,0,0,1.6666666666666667
39,165,19,5,8,6,19,0,0,1.894736842105263
40,160,17,7,10,9,19,0,0,1.894736842105263
41,153,20,8,8,10,23,0,0,1.6521739130434783
42,147,18,8,13,10,26,0,0,1.5769230769230769
43,140,20,9,16,8,29,0,0,1.8275862068965518
44,133,20,13,14,13,29,0,0,1.8275862068965518
45,123,24,14,17,11,33,0,0,1.8181818181818181
46,116,24,15,17,14,36,0,0,2.0833333333333335
47,111,22,17,16,17,39,0,0,2.0256410256410255
48,105,18,18,19,19,43,0,0,1.9069767441860466
49,100,16,22,16,18,50,0,0,1.82
50,92,19,23,13,23,52,0,0,1.8076923076923077
51,87,18,20,15,20,62,0,0,1.6451612903225807
52,82,18,19,13,22,68,0,0,1.588235294117647
53,78,14,22,16,20,72,0,0,1.5972222222222223
54,74,13,20,16,19,80,0,0,1.5375
55,67,15,17,15,18,90,0,0,1.4666666666666666
56,60,18,12,14,19,99,0,0,1.3636363636363635
57,57,17,13,11,17,107,0,0,1.3177570093457944
58,53,14,16,11,19,109,0,0,1.3027522935779816
59,48,12,19,10,20,113,0,0,1.2831858407079646
60,42,15,15,10,18,122,0,0,1.2704918032786885
61,39,14,14,12,15,128,0,0,1.2890625
62,39,9,16,11,14,133,0,0,1.2781954887218046
63,39,3,18,11,14,137,0,0,1.2554744525547445
64,36,3,15,11,13,144,0,0,1.2291666666666667
65,34,5,11,8,13,151,0,0,1.1920529801324504
66,34,5,7,6,14,156,0,0,1.1602564102564104
67,34,2,8,5,14,159,0,0,1.1446540880503144
68,33,1,8,3,14,163,0,0,1.1288343558282208
69,33,1,5,3,11,169,0,0,1.1005917159763314
70,33,1,2,3,8,175,0,0,1.0742857142857143
71,33,0,2,2,8,177,0,0,1.0621468926553672
72,33,0,2,1,6,180,0,0,1.0444444444444445
73,32,1,2,1,3,183,0,0,1.0273224043715847
74,31,2,1,1,3,184,0,0,1.0217391304347827
75,31,2,0,0,4,185,0,0,1.0162162162162163
76,31,1,0,1,2,187,0,0,1.0106951871657754
77,31,0,1,1,1,188,0,0,1.0053191489361701
78,31,0,1,1,1,188,0,0,1.0053191489361701
79,31,0,1,1,1,188,0,0,1.0053191489361701
80,31,0,1,0,1,189,0,0,1.0052910052910053
81,31,0,1,0,1,189,0,0,1.0052910052910053
82,31,0,1,0,1,189,0,0,1.0052910052910053
83,31,0,1,0,1,189,0,0,1.0052910052910053
84,31,0,0,0,1,190,0,0,1.0
85,31,0,0,0,0,191,0,0,0.9947643979057592
86,31,0,0,0,0,191,0,0,0.9947643979057592
87,31,0,0,0,0,191,0,0,0.9947643979057592
88,31,0,0,0,0,191,0,0,0.9947643979057592
89,31,0,0,0,0,191,0,0,0.9947643979057592
90,31,0,0,0,0,191,0,0,0.9947643979057592
91,31,0,0,0,0,191,0,0,0.9947643979057592
92,31,0,0,0,0,191,0,0,0.9947643979057592
93,31,0,0,0,0,191,0,0,0.9947643979057592
94,31,0,0,0,0,191,0,0,0.9947643979057592
95,31,0,0,0,0,191,0,0,0.9947643979057592
96,31,0,0,0,0,191,0,0,0.9947643979057592
97,31,0,0,0,0,191,0,0,0.9947643979057592
98,31,0,0,0,0,191,0,0,0.9947643979057592
99,31,0,0,0,0,191,0,0,0.9947643979057592
