Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,217,3,1,0,1,0,0,0,0
5,215,4,2,0,1,0,0,0,0
6,214,4,3,0,1,0,0,0,0
7,214,3,4,0,1,0,0,0,0
8,214,1,4,2,0,1,0,0,7.0
9,213,1,5,2,0,1,0,0,7.0
10,211,3,5,2,0,1,0,0,7.0
11,209,5,4,2,0,2,0,0,4.0
12,205,8,4,0,2,3,0,0,2.6666666666666665
13,203,8,3,2,2,4,0,0,2.0
14,202,7,3,3,2,5,0,0,1.6
15,201,4,4,6,2,5,0,0,1.6
16,194,9,5,6,2,6,0,0,1.3333333333333333
17,192,10,5,5,2,8,0,0,2.25
18,189,12,5,5,3,8,0,0,2.25
19,188,6,8,5,6,9,0,0,2.0
20,186,6,8,7,6,9,0,0,2.0
21,185,4,8,8,7,10,0,0,1.8
22,183,5,8,7,6,13,0,0,2.1538461538461537
23,180,6,7,5,8,16,0,0,1.875
24,175,10,7,4,7,19,0,0,1.7894736842105263
25,172,11,8,3,9,19,0,0,1.7894736842105263
26,172,8,6,4,8,24,0,0,1.4166666666666667
27,170,5,7,7,8,25,0,0,1.36
28,164,8,8,7,6,29,0,0,1.4482758620689655
29,161,11,7,6,5,32,0,0,1.53125
30,156,14,7,6,4,35,0,0,1.4
31,153,11,9,6,8,35,0,0,1.4
32,149,12,10,6,8,37,0,0,1.4054054054054055
33,146,10,12,7,7,40,0,0,1.35
34,143,10,11,9,7,42,0,0,1.4285714285714286
35,139,10,11,7,10,45,0,0,1.4444444444444444
36,138,8,12,8,7,49,0,0,1.510204081632653
37,134,9,12,9,7,51,0,0,1.4901960784313726
38,128,11,11,9,10,53,0,0,1.4339622641509433
39,123,15,9,8,11,56,0,0,1.3571428571428572
40,118,16,9,6,9,64,0,0,1.3125
41,118,10,12,7,10,65,0,0,1.2923076923076924
42,112,11,14,5,12,68,0,0,1.3235294117647058
43,111,7,17,5,10,72,0,0,1.3472222222222223
44,106,12,16,5,8,75,0,0,1.3466666666666667
45,103,9,18,5,9,78,0,0,1.3333333333333333
46,100,11,18,5,8,80,0,0,1.325
47,96,10,16,7,6,87,0,0,1.3448275862068966
48,95,8,13,10,5,91,0,0,1.3076923076923077
49,93,7,9,10,8,95,0,0,1.263157894736842
50,92,4,8,10,6,102,0,0,1.1862745098039216
51,90,5,8,8,8,103,0,0,1.1844660194174756
52,89,4,5,7,10,107,0,0,1.158878504672897
53,89,3,5,5,13,107,0,0,1.158878504672897
54,87,3,3,6,11,112,0,0,1.1428571428571428
55,83,6,4,5,11,113,0,0,1.1327433628318584
56,80,9,4,3,10,116,0,0,1.1206896551724137
57,79,8,2,3,8,122,0,0,1.098360655737705
58,77,6,2,5,7,125,0,0,1.096
59,76,4,4,6,6,126,0,0,1.0952380952380953
60,75,4,5,6,5,127,0,0,1.1023622047244095
61,72,5,6,6,4,129,0,0,1.0930232558139534
62,72,4,6,2,7,131,0,0,1.0763358778625953
63,71,4,7,1,6,133,0,0,1.0902255639097744
64,71,1,6,4,6,134,0,0,1.0820895522388059
65,69,3,6,3,7,134,0,0,1.0820895522388059
66,66,5,5,3,6,137,0,0,1.0656934306569343
67,64,7,4,3,2,142,0,0,1.0774647887323943
68,64,5,5,0,4,144,0,0,1.0694444444444444
69,63,3,6,1,4,145,0,0,1.0620689655172413
70,63,1,5,3,3,147,0,0,1.0476190476190477
71,63,1,5,3,3,147,0,0,1.0476190476190477
72,63,0,6,3,3,147,0,0,1.0476190476190477
73,62,1,5,2,1,151,0,0,1.0463576158940397
74,61,2,5,0,3,151,0,0,1.0463576158940397
75,61,2,3,0,3,153,0,0,1.0326797385620916
76,60,2,1,1,3,155,0,0,1.0193548387096774
77,60,1,1,2,3,155,0,0,1.0193548387096774
78,60,1,1,2,2,156,0,0,1.0192307692307692
79,60,0,0,3,0,159,0,0,1.0125786163522013
80,60,0,0,2,1,159,0,0,1.0125786163522013
81,60,0,0,1,2,159,0,0,1.0125786163522013
82,60,0,0,1,2,159,0,0,1.0125786163522013
83,60,0,0,0,3,159,0,0,1.0125786163522013
84,60,0,0,0,3,159,0,0,1.0125786163522013
85,59,1,0,0,2,160,0,0,1.00625
86,59,1,0,0,1,161,0,0,1.0
87,59,1,0,0,1,161,0,0,1.0
88,57,2,0,1,0,162,0,0,1.0123456790123457
89,57,2,0,1,0,162,0,0,1.0123456790123457
90,57,2,0,1,0,162,0,0,1.0123456790123457
91,57,0,1,2,0,162,0,0,1.0123456790123457
92,56,1,1,1,1,162,0,0,1.0123456790123457
93,56,1,1,1,1,162,0,0,1.0123456790123457
94,56,1,1,1,1,162,0,0,1.0123456790123457
95,56,0,1,1,2,162,0,0,1.0123456790123457
96,56,0,1,1,2,162,0,0,1.0123456790123457
97,56,0,1,1,1,163,0,0,1.0061349693251533
98,56,0,0,1,1,164,0,0,1.0
99,55,1,0,0,2,164,0,0,1.0
