Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,218,2,1,0,1,0,0,0,0
5,218,1,2,0,1,0,0,0,0
6,218,0,3,0,1,0,0,0,0
7,218,0,3,0,1,0,0,0,0
8,218,0,3,0,0,1,0,0,3.0
9,218,0,3,0,0,1,0,0,3.0
10,217,1,3,0,0,1,0,0,3.0
11,217,1,2,0,0,2,0,0,1.5
12,217,1,1,0,0,3,0,0,1.3333333333333333
13,217,0,1,0,0,4,0,0,1.0
14,217,0,1,0,0,4,0,0,1.0
15,217,0,1,0,0,4,0,0,1.0
16,216,1,1,0,0,4,0,0,1.0
17,216,1,1,0,0,4,0,0,1.0
18,216,1,1,0,0,4,0,0,1.0
19,216,0,1,1,0,4,0,0,1.0
20,216,0,0,1,0,5,0,0,1.0
21,216,0,0,1,0,5,0,0,1.0
22,214,2,0,1,0,5,0,0,1.0
23,214,2,0,0,1,5,0,0,1.0
24,214,2,0,0,1,5,0,0,1.0
25,214,0,1,1,1,5,0,0,1.0
26,214,0,1,1,1,5,0,0,1.0
27,213,1,1,1,1,5,0,0,1.0
28,212,2,1,1,0,6,0,0,1.1666666666666667
29,212,2,1,0,1,6,0,0,1.1666666666666667
30,212,1,1,1,1,6,0,0,1.1666666666666667
31,212,0,1,2,1,6,0,0,1.1666666666666667
32,210,2,0,2,1,7,0,0,1.0
33,207,5,0,2,1,7,0,0,1.0
34,207,5,0,1,1,8,0,0,1.25
35,205,5,1,1,2,8,0,0,1.25
36,205,2,2,3,2,8,0,0,1.25
37,201,6,2,3,2,8,0,0,1.25
38,198,7,2,5,2,8,0,0,1.25
39,194,11,2,4,2,9,0,0,1.2222222222222223
40,191,10,2,6,3,10,0,0,2.1
41,186,12,4,7,3,10,0,0,2.1
42,183,11,4,8,5,11,0,0,1.9090909090909092
43,177,14,5,9,5,12,0,0,1.75
44,172,14,6,9,8,13,0,0,1.7692307692307692
45,165,18,7,10,7,15,0,0,2.2666666666666666
46,155,22,10,10,10,15,0,0,2.2666666666666666
47,151,21,12,12,9,17,0,0,2.1176470588235294
48,145,20,17,8,13,19,0,0,1.9473684210526316
49,142,13,20,12,11,24,0,0,2.0833333333333335
50,135,16,20,11,13,27,0,0,2.185185185185185
51,132,13,21,12,13,31,0,0,2.0
52,127,15,22,13,12,33,0,0,1.9393939393939394
53,120,15,22,11,14,40,0,0,1.825
54,117,15,22,10,14,44,0,0,1.7272727272727273
55,114,13,18,8,15,54,0,0,1.5925925925925926
56,110,10,17,11,13,61,0,0,1.4918032786885247
57,107,10,17,8,17,63,0,0,1.4444444444444444
58,104,10,16,9,12,71,0,0,1.4366197183098592
59,102,8,15,10,12,75,0,0,1.4
60,97,10,14,7,12,82,0,0,1.329268292682927
61,94,10,14,7,12,85,0,0,1.3176470588235294
62,91,11,13,5,10,92,0,0,1.2717391304347827
63,87,10,15,2,12,96,0,0,1.2291666666666667
64,83,11,14,3,11,100,0,0,1.18
65,82,9,14,4,8,105,0,0,1.1904761904761905
66,80,7,15,6,7,107,0,0,1.1962616822429906
67,79,4,14,9,5,111,0,0,1.2072072072072073
68,77,5,12,8,4,116,0,0,1.206896551724138
69,75,5,11,7,5,119,0,0,1.184873949579832
70,74,5,7,5,6,125,0,0,1.128
71,72,5,7,3,9,126,0,0,1.119047619047619
72,71,4,6,4,10,127,0,0,1.1181102362204725
73,70,4,4,4,9,131,0,0,1.1145038167938932
74,69,3,3,6,7,134,0,0,1.1044776119402986
75,69,2,3,6,6,136,0,0,1.088235294117647
76,66,4,2,5,5,140,0,0,1.0785714285714285
77,64,5,2,4,5,142,0,0,1.0704225352112675
78,63,6,1,2,6,144,0,0,1.0625
79,62,4,2,3,7,144,0,0,1.0625
80,61,3,3,3,7,145,0,0,1.0551724137931036
81,60,3,3,4,5,147,0,0,1.0612244897959184
82,57,5,3,5,4,148,0,0,1.0675675675675675
83,56,5,3,4,4,150,0,0,1.06
84,55,5,3,3,4,152,0,0,1.0657894736842106
85,55,2,4,4,4,153,0,0,1.065359477124183
86,55,1,4,3,5,154,0,0,1.0584415584415585
87,54,1,3,3,6,155,0,0,1.0516129032258064
88,54,1,3,3,4,157,0,0,1.0509554140127388
89,53,2,3,1,5,158,0,0,1.0443037974683544
90,53,1,3,2,4,159,0,0,1.0440251572327044
91,53,1,2,1,4,161,0,0,1.031055900621118
92,53,0,2,1,3,163,0,0,1.0245398773006136
93,53,0,1,1,3,164,0,0,1.0182926829268293
94,53,0,1,0,2,166,0,0,1.0060240963855422
95,53,0,1,0,2,166,0,0,1.0060240963855422
96,51,2,1,0,1,167,0,0,1.0179640718562875
97,51,2,1,0,1,167,0,0,1.0179640718562875
98,51,2,1,0,1,167,0,0,1.0179640718562875
99,51,0,1,1,0,169,0,0,1.0059171597633136
