Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,221,0,0,1,0,0,0,0,0
2,219,2,0,1,0,0,0,0,0
3,218,3,0,0,1,0,0,0,0
4,216,5,0,0,1,0,0,0,0
5,216,3,0,2,1,0,0,0,0
6,215,3,0,3,1,0,0,0,0
7,214,2,1,4,1,0,0,0,0
8,208,8,1,4,0,1,0,0,7.0
9,206,9,2,2,2,1,0,0,7.0
10,205,9,3,1,3,1,0,0,7.0
11,205,3,6,3,4,1,0,0,7.0
12,204,2,6,5,4,1,0,0,7.0
13,203,2,6,6,4,1,0,0,7.0
14,201,4,5,6,2,4,0,0,3.0
15,201,3,5,4,4,5,0,0,3.0
16,200,3,4,3,5,7,0,0,2.5714285714285716
17,198,3,3,4,6,8,0,0,2.25
18,196,5,0,4,6,11,0,0,1.6363636363636365
19,193,7,0,4,7,11,0,0,1.6363636363636365
20,190,8,1,4,5,14,0,0,1.5714285714285714
21,184,12,1,4,5,16,0,0,1.4375
22,180,13,2,6,4,17,0,0,1.6470588235294117
23,176,14,4,6,5,17,0,0,1.6470588235294117
24,171,13,5,10,5,18,0,0,1.8888888888888888
25,170,10,7,10,6,19,0,0,1.8421052631578947
26,169,7,8,11,6,21,0,0,1.9047619047619047
27,163,8,7,15,7,22,0,0,1.8181818181818181
28,155,15,7,11,11,23,0,0,1.7826086956521738
29,149,20,6,10,12,25,0,0,1.76
30,145,18,7,10,13,29,0,0,1.6551724137931034
31,140,15,8,11,16,32,0,0,1.625
32,131,18,7,15,16,35,0,0,1.542857142857143
33,125,20,7,17,12,41,0,0,1.4146341463414633
34,119,21,9,17,13,43,0,0,1.3953488372093024
35,114,17,11,18,16,46,0,0,1.5434782608695652
36,111,14,14,16,16,51,0,0,1.607843137254902
37,104,15,15,15,18,55,0,0,1.509090909090909
38,98,16,13,17,20,58,0,0,1.4482758620689655
39,87,24,15,10,24,62,0,0,1.4838709677419355
40,77,27,20,8,21,69,0,0,1.5942028985507246
41,70,28,19,11,18,76,0,0,1.5921052631578947
42,65,22,22,12,20,81,0,0,1.5679012345679013
43,62,15,22,19,17,87,0,0,1.4597701149425288
44,56,14,21,22,11,98,0,0,1.3775510204081634
45,56,9,23,20,13,101,0,0,1.386138613861386
46,54,8,20,17,17,106,0,0,1.349056603773585
47,50,6,15,15,19,117,0,0,1.3675213675213675
48,44,12,14,11,23,118,0,0,1.3559322033898304
49,44,10,10,9,25,124,0,0,1.2903225806451613
50,42,8,9,8,23,132,0,0,1.2348484848484849
51,39,5,10,5,22,141,0,0,1.1702127659574468
52,36,8,8,5,15,150,0,0,1.16
53,36,6,9,5,12,154,0,0,1.1428571428571428
54,35,4,10,4,11,158,0,0,1.1265822784810127
55,35,1,11,4,10,161,0,0,1.124223602484472
56,35,1,10,4,5,167,0,0,1.1017964071856288
57,35,0,8,4,6,169,0,0,1.0887573964497042
58,35,0,4,3,6,174,0,0,1.0632183908045978
59,35,0,4,1,6,176,0,0,1.0511363636363635
60,34,1,3,1,4,179,0,0,1.0391061452513966
61,34,1,1,0,5,181,0,0,1.0276243093922652
62,34,1,0,0,4,183,0,0,1.0218579234972678
63,33,1,1,0,3,184,0,0,1.016304347826087
64,33,1,1,0,1,186,0,0,1.0053763440860215
65,33,1,1,0,1,186,0,0,1.0053763440860215
66,33,0,1,1,0,187,0,0,1.0053475935828877
67,33,0,1,1,0,187,0,0,1.0053475935828877
68,33,0,1,1,0,187,0,0,1.0053475935828877
69,33,0,1,1,0,187,0,0,1.0053475935828877
70,33,0,0,0,1,188,0,0,1.0
71,33,0,0,0,1,188,0,0,1.0
72,33,0,0,0,1,188,0,0,1.0
73,33,0,0,0,1,188,0,0,1.0
74,32,1,0,0,1,188,0,0,1.0
75,32,1,0,0,0,189,0,0,1.0
76,32,1,0,0,0,189,0,0,1.0
77,32,0,0,1,0,189,0,0,1.0
78,32,0,0,1,0,189,0,0,1.0
79,32,0,0,1,0,189,0,0,1.0
80,32,0,0,1,0,189,0,0,1.0
81,32,0,0,0,1,189,0,0,1.0
82,32,0,0,0,1,189,0,0,1.0
83,32,0,0,0,1,189,0,0,1.0
84,32,0,0,0,1,189,0,0,1.0
85,32,0,0,0,1,189,0,0,1.0
86,32,0,0,0,0,190,0,0,0.9947368421052631
87,32,0,0,0,0,190,0,0,0.9947368421052631
88,32,0,0,0,0,190,0,0,0.9947368421052631
89,32,0,0,0,0,190,0,0,0.9947368421052631
90,32,0,0,0,0,190,0,0,0.9947368421052631
91,32,0,0,0,0,190,0,0,0.9947368421052631
92,32,0,0,0,0,190,0,0,0.9947368421052631
93,32,0,0,0,0,190,0,0,0.9947368421052631
94,32,0,0,0,0,190,0,0,0.9947368421052631
95,32,0,0,0,0,190,0,0,0.9947368421052631
96,32,0,0,0,0,190,0,0,0.9947368421052631
97,32,0,0,0,0,190,0,0,0.9947368421052631
98,32,0,0,0,0,190,0,0,0.9947368421052631
99,32,0,0,0,0,190,0,0,0.9947368421052631
