Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,217,4,0,0,1,0,0,0,0
4,217,3,0,1,1,0,0,0,0
5,216,4,0,1,1,0,0,0,0
6,216,1,1,3,1,0,0,0,0
7,215,2,1,3,1,0,0,0,0
8,212,4,1,3,1,1,0,0,5.0
9,210,6,1,3,1,1,0,0,5.0
10,210,5,1,2,3,1,0,0,5.0
11,205,7,3,3,3,1,0,0,5.0
12,205,5,4,3,4,1,0,0,5.0
13,201,9,3,3,3,3,0,0,3.6666666666666665
14,199,6,5,5,4,3,0,0,3.6666666666666665
15,195,10,5,4,3,5,0,0,3.8
16,193,8,8,4,4,5,0,0,3.8
17,191,8,9,5,3,6,0,0,3.3333333333333335
18,188,7,9,4,6,8,0,0,2.5
19,180,13,9,5,5,10,0,0,2.0
20,179,12,9,6,5,11,0,0,2.1818181818181817
21,174,14,7,8,5,14,0,0,1.9285714285714286
22,169,11,12,9,7,14,0,0,1.9285714285714286
23,168,11,9,9,5,20,0,0,1.65
24,165,9,9,11,7,21,0,0,1.5714285714285714
25,160,9,9,11,9,24,0,0,1.5
26,156,12,9,8,11,26,0,0,1.4615384615384615
27,149,16,12,7,10,28,0,0,1.6785714285714286
28,147,13,15,5,13,29,0,0,1.6206896551724137
29,143,13,11,5,14,36,0,0,1.5555555555555556
30,140,9,12,11,11,39,0,0,1.564102564102564
31,130,17,13,11,8,43,0,0,1.5348837209302326
32,125,18,13,11,9,46,0,0,1.5
33,117,23,14,9,8,51,0,0,1.5490196078431373
34,114,16,15,9,11,57,0,0,1.5614035087719298
35,105,20,14,12,11,60,0,0,1.4833333333333334
36,101,16,16,15,13,61,0,0,1.4754098360655739
37,94,20,15,17,12,64,0,0,1.453125
38,90,15,16,17,15,69,0,0,1.463768115942029
39,86,15,17,15,12,77,0,0,1.4935064935064934
40,80,14,15,17,17,79,0,0,1.4683544303797469
41,71,19,14,15,18,85,0,0,1.411764705882353
42,66,20,15,10,23,88,0,0,1.3977272727272727
43,66,14,17,10,18,97,0,0,1.402061855670103
44,63,8,21,8,22,100,0,0,1.38
45,62,4,19,11,18,108,0,0,1.3333333333333333
46,59,7,16,10,16,114,0,0,1.3157894736842106
47,57,6,18,10,11,120,0,0,1.275
48,56,6,15,6,15,124,0,0,1.25
49,55,4,13,4,12,134,0,0,1.1940298507462686
50,54,3,9,5,11,140,0,0,1.1428571428571428
51,51,5,5,5,11,145,0,0,1.1172413793103448
52,51,4,5,4,11,147,0,0,1.1088435374149659
53,48,6,6,2,8,152,0,0,1.0986842105263157
54,47,4,6,2,5,158,0,0,1.0822784810126582
55,46,5,6,1,6,158,0,0,1.0822784810126582
56,46,2,5,4,5,160,0,0,1.06875
57,46,1,5,4,4,162,0,0,1.0555555555555556
58,45,1,5,4,3,164,0,0,1.0670731707317074
59,43,3,4,4,2,166,0,0,1.0542168674698795
60,43,3,3,1,4,168,0,0,1.0416666666666667
61,43,2,1,2,4,170,0,0,1.035294117647059
62,42,1,2,2,5,170,0,0,1.035294117647059
63,42,1,2,2,4,171,0,0,1.0350877192982457
64,42,1,1,2,4,172,0,0,1.0290697674418605
65,40,2,1,2,2,175,0,0,1.0171428571428571
66,39,3,1,1,3,175,0,0,1.0171428571428571
67,39,3,1,1,2,176,0,0,1.0227272727272727
68,38,2,2,2,2,176,0,0,1.0227272727272727
69,38,1,1,2,3,177,0,0,1.0169491525423728
70,37,2,1,2,2,178,0,0,1.0224719101123596
71,35,3,2,2,1,179,0,0,1.0279329608938548
72,35,3,2,1,2,179,0,0,1.0279329608938548
73,35,2,2,1,3,179,0,0,1.0279329608938548
74,34,1,2,3,2,180,0,0,1.0277777777777777
75,33,2,1,3,2,181,0,0,1.022099447513812
76,33,2,1,3,2,181,0,0,1.022099447513812
77,33,1,2,2,2,182,0,0,1.0274725274725274
78,33,0,2,0,3,184,0,0,1.016304347826087
79,32,1,2,0,3,184,0,0,1.016304347826087
80,32,1,2,0,3,184,0,0,1.016304347826087
81,32,1,2,0,3,184,0,0,1.016304347826087
82,32,0,2,1,2,185,0,0,1.0162162162162163
83,31,1,2,1,0,187,0,0,1.0106951871657754
84,31,1,1,1,0,188,0,0,1.0053191489361701
85,31,1,0,1,0,189,0,0,1.0
86,31,0,0,1,1,189,0,0,1.0
87,31,0,0,1,1,189,0,0,1.0
88,31,0,0,1,1,189,0,0,1.0
89,31,0,0,1,1,189,0,0,1.0
90,31,0,0,0,2,189,0,0,1.0
91,31,0,0,0,1,190,0,0,1.0
92,31,0,0,0,1,190,0,0,1.0
93,31,0,0,0,1,190,0,0,1.0
94,31,0,0,0,1,190,0,0,1.0
95,31,0,0,0,0,191,0,0,0.9947643979057592
96,31,0,0,0,0,191,0,0,0.9947643979057592
97,31,0,0,0,0,191,0,0,0.9947643979057592
98,31,0,0,0,0,191,0,0,0.9947643979057592
99,31,0,0,0,0,191,0,0,0.9947643979057592
