Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,220,1,0,1,0,0,0,0,0
3,220,1,0,0,1,0,0,0,0
4,220,0,1,0,1,0,0,0,0
5,220,0,1,0,1,0,0,0,0
6,220,0,1,0,1,0,0,0,0
7,219,1,1,0,1,0,0,0,0
8,219,1,1,0,0,1,0,0,2.0
9,219,1,1,0,0,1,0,0,2.0
10,219,0,2,0,0,1,0,0,2.0
11,218,1,1,0,0,2,0,0,1.0
12,218,1,1,0,0,2,0,0,1.0
13,218,1,1,0,0,2,0,0,1.0
14,218,0,1,1,0,2,0,0,1.0
15,215,3,1,1,0,2,0,0,1.0
16,215,3,1,1,0,2,0,0,1.0
17,215,3,0,1,0,3,0,0,1.0
18,215,0,1,2,1,3,0,0,1.0
19,212,3,1,2,1,3,0,0,1.0
20,209,6,1,2,1,3,0,0,1.0
21,208,7,1,2,1,3,0,0,1.0
22,208,4,2,2,3,3,0,0,1.0
23,207,2,4,3,2,4,0,0,3.0
24,206,2,5,3,2,4,0,0,3.0
25,204,4,4,3,2,5,0,0,2.4
26,204,3,4,2,4,5,0,0,2.4
27,202,4,4,2,3,7,0,0,2.142857142857143
28,201,3,5,3,3,7,0,0,2.142857142857143
29,198,6,4,3,3,8,0,0,2.0
30,196,6,3,3,4,10,0,0,1.6
31,195,6,2,3,3,13,0,0,1.5384615384615385
32,195,3,2,5,3,14,0,0,1.5714285714285714
33,194,2,2,7,3,14,0,0,1.5714285714285714
34,188,7,2,7,4,14,0,0,1.5714285714285714
35,187,8,1,6,4,16,0,0,1.4375
36,186,8,2,3,6,17,0,0,1.588235294117647
37,184,4,3,5,7,19,0,0,1.5263157894736843
38,174,13,3,5,8,19,0,0,1.5263157894736843
39,169,17,3,6,7,20,0,0,1.6
40,164,20,3,8,6,21,0,0,1.5714285714285714
41,160,14,8,9,7,24,0,0,1.75
42,157,12,9,12,6,26,0,0,1.7307692307692308
43,151,13,9,15,6,28,0,0,1.7857142857142858
44,148,12,11,13,8,30,0,0,1.7
45,146,11,14,8,13,30,0,0,1.7
46,141,10,16,8,13,34,0,0,1.7941176470588236
47,138,10,17,6,16,35,0,0,1.8571428571428572
48,133,13,12,8,15,41,0,0,1.6829268292682926
49,126,15,13,11,13,44,0,0,1.6363636363636365
50,123,15,13,9,12,50,0,0,1.6
51,122,11,10,11,10,58,0,0,1.4482758620689655
52,118,8,10,13,8,65,0,0,1.3692307692307693
53,113,10,9,12,11,67,0,0,1.328358208955224
54,109,13,8,11,13,68,0,0,1.3235294117647058
55,104,14,10,9,13,72,0,0,1.2916666666666667
56,102,11,12,6,15,76,0,0,1.2894736842105263
57,97,12,14,5,15,79,0,0,1.3037974683544304
58,96,8,14,8,13,83,0,0,1.2650602409638554
59,90,12,11,8,13,88,0,0,1.2159090909090908
60,88,9,13,9,10,93,0,0,1.2258064516129032
61,85,11,14,8,7,97,0,0,1.2474226804123711
62,83,7,14,8,9,101,0,0,1.2178217821782178
63,83,5,10,8,10,106,0,0,1.179245283018868
64,83,2,7,9,10,111,0,0,1.1531531531531531
65,82,1,7,10,9,113,0,0,1.1592920353982301
66,80,3,7,6,12,114,0,0,1.1491228070175439
67,76,7,4,4,10,121,0,0,1.1487603305785123
68,76,6,3,2,11,124,0,0,1.1370967741935485
69,74,6,2,2,10,128,0,0,1.1171875
70,74,2,3,5,10,128,0,0,1.1171875
71,73,3,3,5,6,132,0,0,1.0909090909090908
72,71,3,3,5,5,135,0,0,1.0814814814814815
73,70,4,3,4,3,138,0,0,1.0724637681159421
74,68,5,4,1,5,139,0,0,1.0719424460431655
75,67,4,4,3,5,139,0,0,1.0719424460431655
76,67,3,4,2,6,140,0,0,1.0642857142857143
77,66,2,3,4,5,142,0,0,1.0704225352112675
78,64,3,3,5,4,143,0,0,1.06993006993007
79,60,7,2,3,3,147,0,0,1.0476190476190477
80,59,7,2,4,3,147,0,0,1.0476190476190477
81,58,6,2,3,4,149,0,0,1.0335570469798658
82,58,2,3,5,5,149,0,0,1.0335570469798658
83,54,5,3,5,5,150,0,0,1.0266666666666666
84,52,6,4,4,4,152,0,0,1.0460526315789473
85,50,8,4,3,5,152,0,0,1.0460526315789473
86,48,6,5,3,6,154,0,0,1.0649350649350648
87,46,6,5,5,5,155,0,0,1.070967741935484
88,45,5,5,6,5,156,0,0,1.064102564102564
89,44,4,5,7,4,158,0,0,1.0569620253164558
90,43,3,5,5,6,160,0,0,1.05
91,41,4,5,3,5,164,0,0,1.0609756097560976
92,39,5,5,3,6,164,0,0,1.0609756097560976
93,38,5,4,3,7,165,0,0,1.0545454545454545
94,38,3,5,3,8,165,0,0,1.0545454545454545
95,38,1,5,4,5,169,0,0,1.0532544378698225
96,37,1,4,4,4,172,0,0,1.058139534883721
97,37,1,3,3,4,174,0,0,1.0459770114942528
98,36,2,2,2,4,176,0,0,1.0397727272727273
99,36,1,2,2,4,177,0,0,1.03954802259887
