Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
0,221,0,0,1,0,0,0,0,0
1,220,1,0,1,0,0,0,0,0
2,217,4,0,1,0,0,0,0,0
3,216,5,0,0,1,0,0,0,0
4,216,4,1,0,1,0,0,0,0
5,216,1,2,2,1,0,0,0,0
6,213,3,3,2,1,0,0,0,0
7,211,5,3,2,1,0,0,0,0
8,210,6,3,2,0,1,0,0,5.0
9,209,4,5,1,2,1,0,0,5.0
10,207,4,6,2,2,1,0,0,5.0
11,206,4,5,3,2,2,0,0,2.5
12,206,3,4,4,2,3,0,0,1.6666666666666667
13,201,6,3,5,3,4,0,0,1.75
14,195,11,3,5,2,6,0,0,2.5
15,190,16,3,4,3,6,0,0,2.5
16,188,13,3,6,4,8,0,0,2.0
17,186,9,4,8,6,9,0,0,1.7777777777777777
18,181,9,5,11,6,10,0,0,1.8
19,175,13,6,12,5,11,0,0,1.8181818181818181
20,170,16,6,11,7,12,0,0,2.25
21,165,16,6,12,10,13,0,0,2.1538461538461537
22,158,17,10,10,12,15,0,0,2.4
23,151,19,10,12,12,18,0,0,2.0555555555555554
24,147,18,10,13,14,20,0,0,1.9
25,143,15,13,11,16,24,0,0,1.75
26,138,13,15,13,14,29,0,0,1.7241379310344827
27,131,16,16,13,13,33,0,0,1.9393939393939394
28,129,14,17,13,15,34,0,0,2.0588235294117645
29,121,17,14,14,16,40,0,0,1.825
30,114,17,15,14,15,47,0,0,1.7446808510638299
31,107,22,15,11,16,51,0,0,1.6666666666666667
32,101,20,17,10,16,58,0,0,1.5689655172413792
33,96,18,17,10,17,64,0,0,1.421875
34,92,15,17,12,18,68,0,0,1.4411764705882353
35,92,9,21,13,14,73,0,0,1.5342465753424657
36,87,9,22,14,13,77,0,0,1.4935064935064934
37,78,14,20,13,14,83,0,0,1.4698795180722892
38,77,15,18,7,16,89,0,0,1.4269662921348314
39,76,11,15,8,13,99,0,0,1.3232323232323233
40,72,6,16,10,16,102,0,0,1.2941176470588236
41,69,8,15,8,17,105,0,0,1.2857142857142858
42,67,9,10,9,13,114,0,0,1.219298245614035
43,64,8,9,10,9,122,0,0,1.180327868852459
44,60,9,10,6,13,124,0,0,1.185483870967742
45,60,7,10,7,11,127,0,0,1.1811023622047243
46,59,5,8,8,9,133,0,0,1.150375939849624
47,57,3,5,8,12,137,0,0,1.1167883211678833
48,55,5,5,7,11,139,0,0,1.1223021582733812
49,54,5,6,5,8,144,0,0,1.1180555555555556
50,54,3,6,4,9,146,0,0,1.1027397260273972
51,53,2,5,2,11,149,0,0,1.087248322147651
52,53,1,6,2,8,152,0,0,1.0789473684210527
53,52,2,5,2,7,154,0,0,1.0714285714285714
54,52,1,4,2,6,157,0,0,1.0509554140127388
55,51,2,4,1,5,159,0,0,1.050314465408805
56,51,1,3,2,2,163,0,0,1.0368098159509203
57,51,1,2,2,2,164,0,0,1.0304878048780488
58,50,1,1,2,3,165,0,0,1.0242424242424242
59,49,2,0,2,2,167,0,0,1.0179640718562875
60,48,3,0,1,2,168,0,0,1.0119047619047619
61,48,2,0,2,2,168,0,0,1.0119047619047619
62,47,2,0,2,3,168,0,0,1.0119047619047619
63,47,1,0,3,2,169,0,0,1.0236686390532543
64,47,1,0,3,2,169,0,0,1.0236686390532543
65,47,0,0,3,2,170,0,0,1.0235294117647058
66,47,0,0,2,3,170,0,0,1.0235294117647058
67,47,0,0,1,3,171,0,0,1.0175438596491229
68,45,2,0,1,3,171,0,0,1.0175438596491229
69,44,3,0,0,4,171,0,0,1.0175438596491229
70,44,3,0,0,3,172,0,0,1.0116279069767442
71,44,1,1,1,2,173,0,0,1.0115606936416186
72,44,0,1,2,1,174,0,0,1.0114942528735633
73,44,0,1,2,1,174,0,0,1.0114942528735633
74,44,0,1,2,0,175,0,0,1.0114285714285713
75,44,0,1,1,1,175,0,0,1.0114285714285713
76,44,0,1,0,2,175,0,0,1.0114285714285713
77,44,0,1,0,2,175,0,0,1.0114285714285713
78,44,0,0,0,2,176,0,0,1.0056818181818181
79,44,0,0,0,2,176,0,0,1.0056818181818181
80,44,0,0,0,1,177,0,0,1.0
81,44,0,0,0,0,178,0,0,0.9943820224719101
82,44,0,0,0,0,178,0,0,0.9943820224719101
83,44,0,0,0,0,178,0,0,0.9943820224719101
84,44,0,0,0,0,178,0,0,0.9943820224719101
85,44,0,0,0,0,178,0,0,0.9943820224719101
86,44,0,0,0,0,178,0,0,0.9943820224719101
87,44,0,0,0,0,178,0,0,0.9943820224719101
88,44,0,0,0,0,178,0,0,0.9943820224719101
89,44,0,0,0,0,178,0,0,0.9943820224719101
90,44,0,0,0,0,178,0,0,0.9943820224719101
91,44,0,0,0,0,178,0,0,0.9943820224719101
92,44,0,0,0,0,178,0,0,0.9943820224719101
93,44,0,0,0,0,178,0,0,0.9943820224719101
94,44,0,0,0,0,178,0,0,0.9943820224719101
95,44,0,0,0,0,178,0,0,0.9943820224719101
96,44,0,0,0,0,178,0,0,0.9943820224719101
97,44,0,0,0,0,178,0,0,0.9943820224719101
98,44,0,0,0,0,178,0,0,0.9943820224719101
99,44,0,0,0,0,178,0,0,0.9943820224719101
